4.2429,-0.43726,-0.19797,-0.89023,-0.79384
4.236,-0.43825,-0.19758,-0.98906,-0.75273
4.2297,-0.44038,-0.19727,-1.1039,-0.67785
4.2242,-0.44335,-0.1971,-1.1468,-0.60446
4.2193,-0.44665,-0.19666,-1.1734,-0.55213
4.2148,-0.45045,-0.19624,-1.2428,-0.52226
4.2105,-0.45485,-0.19613,-1.2667,-0.5073
4.2063,-0.4593,-0.19625,-1.2569,-0.55101
4.2015,-0.46312,-0.19655,-1.1549,-0.58104
4.1964,-0.46599,-0.19679,-1.0709,-0.61521
4.1908,-0.46813,-0.19717,-1.0068,-0.67571
4.1847,-0.4696,-0.19775,-0.93302,-0.74278
4.178,-0.47024,-0.19839,-0.85561,-0.78063
4.1709,-0.47024,-0.19903,-0.80678,-0.81816
4.1635,-0.46984,-0.19968,-0.77551,-0.8505
4.1561,-0.46907,-0.20038,-0.73331,-0.83333
4.1486,-0.46784,-0.20098,-0.68913,-0.83545
4.1412,-0.46638,-0.20135,-0.69598,-0.82761
4.1341,-0.46526,-0.20168,-0.74666,-0.75505
4.1276,-0.46484,-0.20219,-0.8107,-0.7266
4.1215,-0.46451,-0.20268,-0.79669,-0.69286
4.1157,-0.4641,-0.20297,-0.80192,-0.64175
4.1104,-0.46424,-0.20324,-0.90241,-0.61425
4.1054,-0.46542,-0.2039,-0.98777,-0.59027
4.1005,-0.46711,-0.2047,-1.0209,-0.57997
4.0956,-0.46914,-0.20553,-1.0635,-0.5895
4.0905,-0.47155,-0.20647,-1.0863,-0.62209
4.0852,-0.47402,-0.20732,-1.1084,-0.64122
4.0796,-0.47688,-0.20828,-1.1498,-0.67515
4.0737,-0.47986,-0.20933,-1.134,-0.7197
4.0673,-0.48251,-0.21025,-1.0988,-0.74439
4.0608,-0.48482,-0.211,-1.0736,-0.7631
4.0541,-0.4869,-0.2116,-1.0593,-0.7714
4.0475,-0.48887,-0.21216,-1.0336,-0.73574
4.0413,-0.49015,-0.21257,-0.95318,-0.75308
4.0349,-0.49151,-0.2122,-1.0642,-0.71633
4.0291,-0.49436,-0.21215,-1.1987,-0.63985
4.0243,-0.49806,-0.21219,-1.2286,-0.547
4.0201,-0.50167,-0.21195,-1.1985,-0.5012
4.0166,-0.50477,-0.21163,-1.1259,-0.42358
4.0138,-0.50789,-0.2108,-1.2205,-0.34873
4.0116,-0.51242,-0.21039,-1.3553,-0.30943
4.0097,-0.51772,-0.21047,-1.3672,-0.27867
4.0082,-0.52259,-0.21043,-1.3099,-0.24206
4.0068,-0.52733,-0.21052,-1.3161,-0.2641
4.0051,-0.53192,-0.21092,-1.2833,-0.29769
4.0032,-0.5358,-0.21134,-1.1764,-0.3046
4.0013,-0.53839,-0.21178,-1.0109,-0.30089
3.9995,-0.53921,-0.21176,-0.86735,-0.27121
3.9979,-0.53904,-0.21145,-0.79464,-0.24458
3.9969,-0.53859,-0.21103,-0.81597,-0.18385
3.9964,-0.53862,-0.21082,-0.84862,-0.13027
3.9967,-0.53859,-0.2104,-0.83006,-0.0402
3.9979,-0.53858,-0.20964,-0.85949,0.050056
3.9999,-0.5392,-0.20888,-0.93486,0.14405
4.0028,-0.54089,-0.20822,-1.0709,0.20681
4.0062,-0.54377,-0.20801,-1.156,0.23319
4.0097,-0.54719,-0.20801,-1.1755,0.23751
4.0133,-0.55073,-0.20803,-1.206,0.26741
4.017,-0.55465,-0.20848,-1.243,0.2441
4.0205,-0.55866,-0.20929,-1.2289,0.2204
4.0238,-0.56224,-0.21018,-1.169,0.20107
4.0269,-0.56515,-0.21099,-1.1119,0.18467
4.0299,-0.56752,-0.21176,-1.0639,0.17909
4.0329,-0.56949,-0.21243,-1.044,0.17693
4.0359,-0.57113,-0.21301,-0.99372,0.18626
4.0391,-0.57225,-0.21331,-0.9596,0.20322
4.0424,-0.57322,-0.21344,-0.95802,0.2474
4.0462,-0.57404,-0.21342,-0.93356,0.26129
4.0501,-0.57473,-0.21321,-0.93499,0.28105
4.0544,-0.5754,-0.21296,-0.92326,0.32301
4.0589,-0.57594,-0.21258,-0.91087,0.33948
4.0636,-0.57643,-0.21212,-0.91789,0.34867
4.0684,-0.57717,-0.21172,-0.96685,0.34451
4.073,-0.57804,-0.21183,-0.90135,0.34239
4.0777,-0.57775,-0.21166,-0.77774,0.34967
4.0825,-0.57666,-0.21128,-0.73978,0.36319
4.0872,-0.57543,-0.21113,-0.74869,0.33728
4.0917,-0.57436,-0.21142,-0.75384,0.32139
4.0959,-0.57302,-0.21198,-0.70975,0.28486
4.0999,-0.57116,-0.21257,-0.66162,0.25759
4.1036,-0.56914,-0.21297,-0.71854,0.23227
4.1069,-0.56805,-0.21391,-0.79537,0.20969
4.1102,-0.56707,-0.215,-0.78252,0.21404
4.1136,-0.5656,-0.21611,-0.68554,0.23441
4.1174,-0.56271,-0.21663,-0.52999,0.27052
4.1215,-0.55885,-0.21642,-0.50046,0.32818
4.1262,-0.55507,-0.21615,-0.53744,0.36837
4.1313,-0.55178,-0.21608,-0.56233,0.40946
4.1369,-0.54785,-0.21574,-0.44657,0.46184
4.1428,-0.54346,-0.21486,-0.49515,0.48435
4.1489,-0.53993,-0.21432,-0.56363,0.50759
4.1551,-0.5368,-0.21401,-0.59391,0.49313
4.1612,-0.53398,-0.21394,-0.61299,0.48441
4.167,-0.53127,-0.21403,-0.62131,0.45339
4.1725,-0.52847,-0.21418,-0.6054,0.42766
4.1776,-0.52547,-0.2144,-0.58868,0.37259
4.1822,-0.52228,-0.21471,-0.55656,0.32509
4.1864,-0.51858,-0.21492,-0.50974,0.29466
4.1905,-0.51456,-0.21498,-0.49756,0.28511
4.1945,-0.51063,-0.21499,-0.51414,0.29709
4.1987,-0.5065,-0.21492,-0.44675,0.33013
4.2033,-0.50178,-0.21442,-0.43025,0.37279
4.2083,-0.49725,-0.21359,-0.47364,0.42454
4.2139,-0.49324,-0.2126,-0.51687,0.48259
4.2201,-0.48973,-0.21141,-0.55873,0.53448
4.2267,-0.48639,-0.20993,-0.55278,0.58121
4.2337,-0.48274,-0.20819,-0.49059,0.61661
4.241,-0.47886,-0.20602,-0.51662,0.65029
4.2485,-0.47547,-0.20399,-0.52763,0.65056
4.256,-0.47186,-0.20207,-0.46476,0.64739
4.2634,-0.46748,-0.20001,-0.37996,0.63783
4.2707,-0.46246,-0.19787,-0.31753,0.63239
4.2778,-0.45707,-0.19587,-0.29174,0.60213
4.2846,-0.45146,-0.19409,-0.24035,0.58309
4.2911,-0.44517,-0.19224,-0.17086,0.53477
4.2973,-0.43854,-0.19043,-0.14148,0.53951
4.3035,-0.43151,-0.18861,-0.089663,0.53155
4.3096,-0.42427,-0.18682,-0.080244,0.53145
4.3158,-0.41679,-0.18505,-0.019286,0.54997
4.3222,-0.40887,-0.18305,0.0025304,0.57443
4.3287,-0.40094,-0.18081,-0.022628,0.59472
4.3356,-0.39362,-0.17879,-0.050519,0.63922
4.3428,-0.38609,-0.17658,-0.0005033,0.66778
4.3504,-0.37854,-0.17397,-0.024755,0.71128
4.3584,-0.37148,-0.17113,-0.066143,0.76017
4.3667,-0.36494,-0.16819,-0.11488,0.78683
4.3754,-0.35882,-0.16518,-0.10832,0.82233
4.3843,-0.35254,-0.16196,-0.056953,0.8419
4.3934,-0.34585,-0.15842,-0.018003,0.85434
4.4025,-0.33904,-0.15487,0.0030043,0.8643
4.4116,-0.33214,-0.15147,0.02922,0.84969
4.4206,-0.32486,-0.14812,0.1061,0.8419
4.4294,-0.31702,-0.14477,0.15808,0.82159
4.4379,-0.30881,-0.14155,0.21362,0.79788
4.4462,-0.30018,-0.13845,0.25934,0.76705
4.4542,-0.29126,-0.13554,0.29783,0.75769
4.4621,-0.28202,-0.13268,0.36055,0.73395
4.4698,-0.27209,-0.12977,0.45929,0.72983
4.4774,-0.26132,-0.12667,0.53503,0.72844
4.4851,-0.25008,-0.12338,0.57954,0.74498
4.4929,-0.23878,-0.11996,0.57493,0.7725
4.5011,-0.22761,-0.11638,0.591,0.80375
4.5095,-0.21654,-0.11254,0.58411,0.83292
4.5182,-0.20583,-0.10859,0.55561,0.85743
4.5271,-0.19577,-0.10451,0.47695,0.86889
4.536,-0.18672,-0.10064,0.41806,0.87317
4.5449,-0.178,-0.096826,0.42963,0.86213
4.5536,-0.16925,-0.092982,0.46374,0.83919
4.5619,-0.16023,-0.089169,0.50649,0.80091
4.5698,-0.15097,-0.085423,0.54299,0.74997
4.5772,-0.14143,-0.081786,0.60617,0.7107
4.5842,-0.13127,-0.078164,0.68895,0.66904
4.5909,-0.12056,-0.074479,0.75182,0.64204
4.5973,-0.1094,-0.07075,0.80864,0.61773
4.6035,-0.098012,-0.066909,0.83488,0.61406
4.6097,-0.086516,-0.062932,0.87325,0.62077
4.616,-0.07458,-0.058723,0.9369,0.61662
4.6221,-0.062553,-0.054339,0.9397,0.58835
4.6277,-0.050784,-0.049895,0.93229,0.5323
4.6326,-0.039303,-0.045404,0.92378,0.42413
4.6361,-0.028036,-0.040859,0.92713,0.27266
4.638,-0.017273,-0.036238,0.86736,0.081024
4.6375,-0.0071969,-0.031858,0.82624,-0.18044
4.6341,0.0025091,-0.027575,0.85366,-0.50598
4.6274,0.012804,-0.023258,0.95262,-0.86733
4.6168,0.023543,-0.01893,0.99919,-1.2443
4.6026,0.034511,-0.014659,1.0358,-1.6049
4.5847,0.045681,-0.01051,1.0912,-1.9642
4.5633,0.057287,-0.0063876,1.1434,-2.2898
4.5389,0.069063,-0.0022543,1.1645,-2.5855
4.5116,0.080721,0.0018156,1.1494,-2.9057
4.4817,0.092038,0.0059113,1.1468,-3.0719
4.4504,0.10299,0.010054,1.0991,-3.187
4.4182,0.11327,0.014067,1.0685,-3.2398
4.3853,0.12298,0.018119,1.0105,-3.3026
4.3524,0.13188,0.022054,0.94741,-3.2503
4.3203,0.14016,0.025908,0.90897,-3.1754
4.2893,0.1478,0.029535,0.87368,-3.0085
4.2596,0.15523,0.032896,0.874,-2.9233
4.231,0.16242,0.03614,0.87036,-2.8252
4.2032,0.16932,0.039209,0.81667,-2.7456
4.1769,0.17569,0.041732,0.81326,-2.5689
4.1514,0.18216,0.044205,0.84325,-2.5812
4.1259,0.18837,0.046628,0.78281,-2.5282
4.1005,0.19409,0.048922,0.75257,-2.6639
4.0738,0.1989,0.05134,0.61679,-2.6814
4.0471,0.20243,0.053396,0.52253,-2.6661
4.0212,0.2052,0.055482,0.47546,-2.5357
3.9964,0.20745,0.057828,0.41349,-2.4341
3.9732,0.20871,0.060141,0.31483,-2.2537
3.9516,0.20916,0.062267,0.28239,-2.115
3.9309,0.20947,0.064482,0.27442,-2.0392
3.9108,0.20959,0.066583,0.2823,-2.0042
3.8911,0.2101,0.068751,0.34494,-1.9807
3.8715,0.21109,0.070983,0.40499,-1.9828
3.8516,0.21243,0.073156,0.41113,-2.006
3.8316,0.21384,0.074881,0.48314,-2.0368
3.8112,0.21654,0.076872,0.61901,-2.0675
3.7906,0.21993,0.079074,0.63051,-2.0908
3.7697,0.22319,0.080948,0.63383,-2.1151
3.7486,0.22658,0.082704,0.64664,-2.126
3.7275,0.22989,0.084251,0.64508,-2.1299
3.7065,0.23316,0.085659,0.62161,-2.1133
3.6856,0.2363,0.086922,0.65845,-2.1001
3.665,0.23984,0.088437,0.65361,-2.0467
3.6447,0.24253,0.089618,0.5518,-2.0539
3.6244,0.24476,0.090424,0.56663,-2.0408
3.6043,0.24741,0.09149,0.6158,-2.0249
3.5844,0.2503,0.09276,0.62257,-1.982
3.5648,0.25334,0.094062,0.65147,-1.9764
3.5454,0.25658,0.095511,0.67506,-1.9618
3.5261,0.26003,0.097086,0.68659,-1.9376
3.5071,0.2634,0.098656,0.67621,-1.9111
3.4878,0.26642,0.10038,0.61729,-1.9081
3.4693,0.26888,0.10184,0.58395,-1.8843
3.451,0.27141,0.10328,0.62389,-1.8235
3.4331,0.27404,0.10481,0.61236,-1.8071
3.4155,0.2765,0.10615,0.62642,-1.7752
3.3982,0.27937,0.10759,0.66749,-1.7574
3.381,0.28238,0.10907,0.65837,-1.7367
3.364,0.28517,0.11037,0.6469,-1.7263
3.3471,0.28798,0.11148,0.65632,-1.6595
3.3307,0.29149,0.11247,0.78173,-1.689
3.3141,0.29578,0.1139,0.81,-1.6633
3.2977,0.2997,0.11516,0.74077,-1.6794
3.2815,0.30331,0.11608,0.74911,-1.63
3.2657,0.30708,0.11704,0.74844,-1.5906
3.2507,0.31045,0.11781,0.69799,-1.4845
3.2366,0.31359,0.11835,0.70422,-1.387
3.2237,0.3169,0.11895,0.71972,-1.2766
3.2119,0.32022,0.11961,0.70908,-1.1638
3.201,0.32343,0.12027,0.6989,-1.0755
3.1912,0.32648,0.12096,0.68338,-0.97594
3.1821,0.32943,0.12169,0.6872,-0.90363
3.1738,0.33236,0.12255,0.66891,-0.84088
3.1661,0.33501,0.12344,0.64357,-0.78118
3.159,0.33727,0.12443,0.59003,-0.72924
3.1523,0.33907,0.12528,0.56593,-0.68699
3.1462,0.34082,0.12619,0.57732,-0.63406
3.1405,0.34261,0.12723,0.57786,-0.58551
3.1354,0.34437,0.12834,0.57314,-0.52551
3.1307,0.34582,0.12944,0.53062,-0.50015
3.1263,0.34706,0.13038,0.54607,-0.45101
3.1225,0.34839,0.1314,0.54804,-0.40231
3.1193,0.34994,0.13254,0.58468,-0.34631
3.1165,0.35175,0.13373,0.60842,-0.29667
3.1143,0.35386,0.13495,0.64899,-0.24637
3.1125,0.35628,0.13631,0.68009,-0.21554
3.111,0.35888,0.13768,0.69349,-0.17332
3.1099,0.36162,0.13905,0.71659,-0.15292
3.109,0.36454,0.14044,0.73704,-0.13241
3.1083,0.36764,0.14184,0.7579,-0.1156
3.1077,0.37083,0.14326,0.76687,-0.09476
3.1073,0.37414,0.14467,0.7815,-0.10282
3.1068,0.37739,0.14603,0.77208,-0.095329
3.1064,0.38057,0.1473,0.78283,-0.099796
3.106,0.38393,0.14862,0.80296,-0.093085
3.1057,0.3873,0.14994,0.79419,-0.081572
3.1055,0.39051,0.15116,0.7877,-0.070855
3.1055,0.3937,0.15234,0.79221,-0.053742
3.1057,0.39686,0.15354,0.78118,-0.035318
3.1061,0.39976,0.15462,0.76088,-0.0060304
3.1067,0.40258,0.15562,0.77175,0.0018506
3.1075,0.40552,0.15668,0.78331,0.029785
3.1085,0.40844,0.15775,0.77729,0.049966
3.1098,0.41129,0.15878,0.77974,0.066573
3.1111,0.41415,0.15983,0.78118,0.075679
3.1127,0.41692,0.16091,0.76147,0.094246
3.1143,0.41941,0.16191,0.74916,0.091302
3.1159,0.42187,0.16292,0.75169,0.094947
3.1175,0.42445,0.16379,0.80201,0.089608
3.1191,0.42755,0.16498,0.83015,0.091678
3.1208,0.43052,0.16617,0.78722,0.10001
3.1225,0.43299,0.16709,0.75569,0.09744
3.1242,0.43532,0.1679,0.75895,0.10731
3.1261,0.4376,0.16873,0.74401,0.11704
3.1281,0.43967,0.16945,0.72856,0.12613
3.1302,0.44171,0.17007,0.75156,0.14134
3.1324,0.44383,0.1707,0.73423,0.15329
3.1347,0.44571,0.17124,0.71978,0.16535
3.1372,0.44716,0.17179,0.65062,0.1712
3.1397,0.44814,0.17203,0.63619,0.17977
3.1423,0.44917,0.17233,0.65115,0.18466
3.1449,0.45032,0.17279,0.66112,0.18411
3.1475,0.45147,0.17332,0.65911,0.1753
3.15,0.45266,0.17387,0.67252,0.17323
3.1525,0.45393,0.17454,0.68274,0.12437
3.1545,0.45513,0.17526,0.67006,0.12976
3.1566,0.45636,0.17601,0.68367,0.11388
3.1585,0.45765,0.17682,0.6879,0.11116
3.1604,0.45892,0.17765,0.68549,0.10473
3.1622,0.46012,0.17848,0.68482,0.094272
3.164,0.46135,0.17931,0.68915,0.098323
3.1658,0.46249,0.18011,0.67335,0.10123
3.1677,0.46339,0.18093,0.63368,0.10879
3.1697,0.4637,0.18149,0.58976,0.11553
3.172,0.46391,0.18191,0.61054,0.19356
3.1747,0.46432,0.18248,0.62412,0.17468
3.1775,0.46476,0.18309,0.62334,0.20797
3.1804,0.46521,0.18357,0.64522,0.20612
3.1833,0.46597,0.18416,0.67477,0.20912
3.1864,0.46691,0.1848,0.68964,0.22358
3.1895,0.4679,0.18541,0.68688,0.21783
3.1925,0.46883,0.18594,0.687,0.22627
3.1956,0.47015,0.18633,0.77333,0.21394
3.1986,0.47213,0.18708,0.8016,0.20499
3.2012,0.47407,0.18774,0.7865,0.17006
3.2038,0.47583,0.18815,0.77252,0.16165
3.2062,0.47756,0.18852,0.77924,0.1354
3.2085,0.47897,0.18882,0.71686,0.15038
3.2109,0.47996,0.18882,0.70354,0.14457
3.2132,0.48097,0.18884,0.71288,0.13828
3.2155,0.48206,0.18897,0.71769,0.12377
3.2175,0.48311,0.18918,0.69739,0.10685
3.2195,0.48377,0.18929,0.66137,0.10363
3.2214,0.48428,0.18939,0.6525,0.10341
3.2234,0.48466,0.18958,0.65593,0.09561
3.2252,0.48521,0.18995,0.67265,0.09121
3.2271,0.48589,0.1903,0.70697,0.092293
3.2289,0.48701,0.19095,0.73916,0.079187
3.2306,0.48818,0.19169,0.72607,0.076686
3.2323,0.48917,0.19233,0.71579,0.085991
3.2342,0.49013,0.19291,0.71306,0.099327
3.2362,0.49151,0.19337,0.80645,0.11133
3.2383,0.49347,0.19419,0.82442,0.12389
3.2406,0.49541,0.19487,0.81626,0.12994
3.2429,0.49706,0.19527,0.78501,0.1415
3.2453,0.49857,0.19554,0.78117,0.14735
3.2477,0.49986,0.19573,0.7512,0.14619
3.2502,0.50093,0.19572,0.73933,0.14979
3.2526,0.50199,0.1957,0.74225,0.13773
3.2549,0.50299,0.19569,0.73087,0.12787
3.2572,0.50366,0.19587,0.64438,0.11387
3.2592,0.50324,0.19564,0.56938,0.098473
3.2612,0.50258,0.19535,0.57326,0.098094
3.2631,0.50207,0.19535,0.60545,0.085601
3.2649,0.50184,0.19564,0.61688,0.079705
3.2666,0.50163,0.19596,0.62538,0.07257
3.2683,0.50157,0.19643,0.64656,0.072739
3.2699,0.50162,0.19704,0.64895,0.061356
3.2715,0.50176,0.19771,0.6724,0.06506
3.2732,0.50208,0.1984,0.69554,0.070393
3.2749,0.50278,0.19917,0.74024,0.079595
3.2767,0.50371,0.20005,0.76047,0.080068
3.2786,0.50488,0.2009,0.77277,0.0794
3.2804,0.50587,0.20158,0.74768,0.077223
3.2821,0.50685,0.20202,0.79301,0.064102
3.2838,0.50839,0.2026,0.83166,0.077781
3.2858,0.51,0.20313,0.81661,0.091487
3.2875,0.51132,0.20343,0.78859,0.049218
3.2889,0.51249,0.20358,0.78975,0.029127
3.2901,0.51359,0.20374,0.76841,-0.01384
3.2908,0.5145,0.20377,0.76387,-0.054987
3.2911,0.51519,0.20376,0.72981,-0.085823
3.2911,0.51587,0.20375,0.7514,-0.12088
3.2909,0.51671,0.20393,0.73548,-0.13791
3.2903,0.51703,0.20403,0.68259,-0.18681
3.2892,0.51716,0.20401,0.69828,-0.24629
3.2877,0.51764,0.20419,0.73558,-0.25433
3.2861,0.51834,0.20453,0.74448,-0.28047
3.2842,0.5191,0.20488,0.75551,-0.30239
3.2822,0.51999,0.2053,0.76886,-0.31268
3.2799,0.52099,0.20579,0.77969,-0.35653
3.2773,0.52203,0.20634,0.77624,-0.38699
3.2743,0.52296,0.20687,0.76786,-0.44329
3.2707,0.52397,0.20738,0.78561,-0.48042
3.2668,0.52498,0.20799,0.76872,-0.50313
3.2625,0.52587,0.20856,0.75959,-0.57183
3.2576,0.52643,0.20902,0.71531,-0.63088
3.2522,0.52662,0.20932,0.69321,-0.67839
3.2461,0.52674,0.20962,0.68964,-0.75389
3.2394,0.52672,0.20989,0.65503,-0.79067
3.2324,0.5263,0.20995,0.63263,-0.83496
3.225,0.52593,0.20993,0.64926,-0.86364
3.2174,0.52553,0.20999,0.60729,-0.88032
3.2096,0.52469,0.20974,0.58656,-0.902
3.2016,0.52393,0.20942,0.60382,-0.90268
3.1937,0.52342,0.20919,0.63575,-0.90816
3.1857,0.52321,0.20907,0.65893,-0.92784
3.1776,0.52309,0.20895,0.64765,-0.90823
3.1696,0.52293,0.20881,0.6493,-0.91143
3.1614,0.52299,0.20877,0.68557,-0.9335
3.1531,0.52319,0.20889,0.66508,-0.9588
3.1445,0.52305,0.20894,0.63133,-0.96841
3.1357,0.52298,0.20904,0.66129,-1.0195
3.1263,0.52296,0.20931,0.63393,-1.0726
3.1166,0.52263,0.20948,0.60283,-1.0967
3.1066,0.52193,0.20949,0.56415,-1.1235
3.0963,0.52097,0.20941,0.5454,-1.1317
3.086,0.51985,0.20925,0.52681,-1.146
3.0757,0.51865,0.20899,0.52204,-1.1236
3.0655,0.51728,0.20857,0.49708,-1.1302
3.0553,0.516,0.20807,0.52413,-1.1057
3.0453,0.51503,0.20751,0.55442,-1.1089
3.0356,0.51443,0.20693,0.58343,-1.0554
3.0262,0.5141,0.20636,0.59819,-1.035
3.017,0.51377,0.20575,0.5906,-1.0146
3.008,0.5136,0.20518,0.61277,-1.002
2.9991,0.51357,0.20477,0.59643,-0.98892
2.9902,0.51315,0.20434,0.55082,-1.0098
2.981,0.5125,0.20388,0.53992,-1.0268
2.9718,0.51196,0.20358,0.55324,-1.0388
2.9623,0.51127,0.20341,0.514,-1.0538
2.9528,0.51019,0.20321,0.4693,-1.0525
2.9432,0.50867,0.20296,0.43003,-1.074
2.9334,0.50692,0.20265,0.41418,-1.0792
2.9237,0.50515,0.20234,0.41823,-1.0773
2.914,0.5034,0.20204,0.4112,-1.0639
2.9045,0.5016,0.20165,0.40353,-1.0353
2.8952,0.50031,0.20116,0.50182,-1.021
2.8861,0.49974,0.20099,0.53358,-1.0025
2.8769,0.49923,0.20071,0.53426,-1.0004
2.868,0.49884,0.20025,0.54107,-0.98446
2.8593,0.49863,0.19973,0.56523,-0.96332
2.8506,0.49865,0.1993,0.56895,-0.95406
2.8421,0.49862,0.19877,0.5611,-0.94746
2.8337,0.49861,0.19822,0.56112,-0.93481
2.8252,0.49858,0.19771,0.5576,-0.95172
2.8167,0.49862,0.19727,0.56136,-0.95954
2.8076,0.49871,0.19692,0.56049,-1.0232
2.7986,0.49858,0.19647,0.5225,-0.97728
2.7899,0.4983,0.196,0.52714,-0.95671
2.7812,0.49797,0.19565,0.50211,-0.96836
2.7725,0.49754,0.19539,0.5006,-0.97229
2.7637,0.49707,0.1952,0.4852,-0.97627
2.7549,0.49655,0.195,0.49156,-0.97788
2.7461,0.49613,0.19494,0.49375,-0.97396
2.7372,0.49566,0.19493,0.48548,-0.97739
2.7285,0.49519,0.19491,0.48456,-0.96961
2.7198,0.49473,0.19489,0.4864,-0.95614
2.7116,0.49427,0.19489,0.47791,-0.88532
2.7033,0.49386,0.19495,0.49429,-0.94218
2.6948,0.49357,0.19504,0.49812,-0.94962
2.6864,0.49332,0.19507,0.5024,-0.92464
2.6783,0.4932,0.19506,0.52128,-0.8976
2.6704,0.49331,0.19505,0.54371,-0.87393
2.6628,0.49367,0.19499,0.58051,-0.84724
2.6553,0.49449,0.19507,0.61299,-0.83613
2.648,0.49548,0.19515,0.61946,-0.81819
2.6408,0.49655,0.19515,0.63012,-0.80684
2.6338,0.49775,0.19516,0.63948,-0.8001
2.6268,0.49905,0.19521,0.64378,-0.81756
2.6196,0.50051,0.19523,0.66399,-0.79297
2.6127,0.50203,0.1953,0.65787,-0.79165
2.6056,0.50342,0.19539,0.63674,-0.81713
2.5983,0.50461,0.19546,0.61947,-0.83
2.5909,0.50565,0.19556,0.60247,-0.85166
2.5833,0.5065,0.19569,0.57973,-0.87793
2.5755,0.50707,0.19582,0.54707,-0.88258
2.5676,0.50742,0.19591,0.53138,-0.88745
2.5597,0.50767,0.19602,0.52784,-0.89484
2.5517,0.50792,0.19618,0.52154,-0.89154
2.5438,0.50808,0.19632,0.5126,-0.8818
2.5361,0.50822,0.1965,0.50972,-0.8606
2.5286,0.50798,0.19667,0.44577,-0.84386
2.5212,0.50744,0.19659,0.45044,-0.82076
2.5141,0.50716,0.19664,0.48115,-0.79976
2.5072,0.50711,0.19687,0.49509,-0.77676
2.5006,0.50715,0.19714,0.49813,-0.75645
2.4941,0.50721,0.19743,0.50227,-0.74894
2.4876,0.50733,0.19776,0.50907,-0.73964
2.4813,0.50753,0.19814,0.51335,-0.73373
2.4751,0.50778,0.1986,0.51524,-0.70406
2.4689,0.50793,0.19906,0.50029,-0.72611
2.4627,0.50802,0.19952,0.49922,-0.72715
2.4563,0.50806,0.19997,0.4903,-0.74396
2.4499,0.50829,0.2003,0.54359,-0.75509
2.4433,0.50894,0.2009,0.55645,-0.76249
2.4366,0.50946,0.20141,0.52921,-0.78275
2.4298,0.50986,0.20174,0.52959,-0.7748
2.4231,0.51026,0.20196,0.53278,-0.77286
2.4165,0.51076,0.20216,0.54317,-0.75682
2.4101,0.51136,0.20227,0.55831,-0.74037
2.4038,0.51217,0.20237,0.5726,-0.72664
2.3976,0.51305,0.20241,0.57533,-0.71085
2.3915,0.51394,0.20237,0.57467,-0.70384
2.3856,0.51492,0.20228,0.58791,-0.69561
2.3797,0.51603,0.20222,0.59534,-0.6872
2.3739,0.51716,0.20223,0.57586,-0.67695
2.3681,0.51784,0.20216,0.52745,-0.68598
2.3623,0.5183,0.20199,0.52619,-0.6908
2.3566,0.51889,0.20196,0.53643,-0.66358
2.351,0.51944,0.20206,0.52682,-0.65107
2.3456,0.51987,0.20216,0.5075,-0.64147
2.3403,0.52019,0.20225,0.50914,-0.63045
2.335,0.52046,0.20252,0.47641,-0.61645
2.3301,0.52033,0.20259,0.4488,-0.57156
2.3256,0.52011,0.20267,0.44722,-0.56345
2.3211,0.52007,0.20287,0.47583,-0.52853
2.317,0.52002,0.20313,0.45289,-0.50604
2.3132,0.51978,0.20334,0.4443,-0.48056
2.3095,0.51957,0.20347,0.47116,-0.46143
2.3061,0.51996,0.20379,0.53486,-0.43582
2.3029,0.52059,0.20428,0.52435,-0.41703
2.2997,0.52099,0.20459,0.50096,-0.42732
2.2966,0.52134,0.20478,0.51182,-0.40871
2.2937,0.52184,0.20497,0.52782,-0.39188
2.2909,0.52247,0.20518,0.53701,-0.37373
2.2885,0.52313,0.20533,0.54046,-0.34616
2.2861,0.52392,0.20548,0.55645,-0.34838
2.2838,0.52485,0.20562,0.56936,-0.32079
2.2817,0.52593,0.20572,0.59069,-0.30179
2.2799,0.52721,0.20582,0.60405,-0.27458
2.2784,0.52865,0.20591,0.62314,-0.24262
2.2772,0.5303,0.20605,0.64681,-0.21143
2.2764,0.53179,0.20626,0.59885,-0.16107
2.2759,0.53305,0.20625,0.60393,-0.14651
2.2758,0.53464,0.20641,0.65513,-0.075623
2.2761,0.53635,0.20677,0.62944,-0.085614
2.2764,0.53792,0.20718,0.62747,-0.068892
2.2768,0.5394,0.20763,0.61377,-0.075309
2.2771,0.54078,0.20813,0.61378,-0.085441
2.2775,0.54218,0.20874,0.61249,-0.070771
2.2779,0.54347,0.20942,0.59633,-0.071999
2.2783,0.54455,0.21011,0.5682,-0.073186
2.2787,0.54531,0.21073,0.55038,-0.076232
2.2791,0.54601,0.21138,0.55132,-0.075855
2.2795,0.54666,0.21204,0.54154,-0.071526
2.28,0.54723,0.21265,0.54521,-0.069421
2.2805,0.54788,0.21328,0.55379,-0.054683
2.2811,0.54851,0.21389,0.54877,-0.050602
2.2817,0.54919,0.21446,0.57548,-0.058391
2.2824,0.55009,0.21504,0.57626,-0.045429
2.2831,0.55093,0.21556,0.57883,-0.038707
2.284,0.55185,0.21608,0.58211,-0.017954
2.285,0.55303,0.2165,0.63978,-0.021956
2.286,0.5546,0.21711,0.65728,-0.022993
2.287,0.5562,0.21766,0.65757,-0.014685
2.2881,0.55785,0.21812,0.67004,-0.0098704
