11.02,-0.18992,-0.14629,-1.7231,-0.61962
11.015,-0.1905,-0.14663,-1.6603,-0.63515
11.008,-0.19039,-0.14642,-1.629,-0.67456
11.002,-0.19078,-0.14592,-1.7594,-0.73687
10.994,-0.19283,-0.14564,-1.8895,-0.79607
10.986,-0.19557,-0.1456,-1.9006,-0.8076
10.979,-0.1979,-0.14564,-1.8109,-0.79828
10.971,-0.19922,-0.14556,-1.7057,-0.78556
10.963,-0.19945,-0.14531,-1.6011,-0.8211
10.955,-0.19902,-0.14493,-1.5715,-0.85564
10.947,-0.19863,-0.14465,-1.5965,-0.87881
10.938,-0.19889,-0.1447,-1.6898,-0.85233
10.93,-0.1998,-0.14497,-1.7076,-0.77626
10.923,-0.20039,-0.14515,-1.6279,-0.76053
10.916,-0.19973,-0.14497,-1.472,-0.77185
10.908,-0.19801,-0.14468,-1.4382,-0.74907
10.901,-0.19638,-0.14459,-1.4579,-0.70287
10.895,-0.19511,-0.14452,-1.5073,-0.70335
10.888,-0.19446,-0.14437,-1.5963,-0.74271
10.88,-0.1952,-0.14434,-1.7565,-0.77521
10.873,-0.19736,-0.1447,-1.8623,-0.78654
10.866,-0.19972,-0.14536,-1.7833,-0.78108
10.858,-0.20049,-0.14557,-1.61,-0.84212
10.849,-0.20045,-0.14518,-1.6333,-0.93176
10.84,-0.20138,-0.14515,-1.7652,-0.966
10.831,-0.20329,-0.14588,-1.8001,-0.87658
10.823,-0.20458,-0.14653,-1.6956,-0.81154
10.815,-0.20512,-0.14649,-1.6691,-0.78693
10.807,-0.20561,-0.14636,-1.6574,-0.83972
10.799,-0.20572,-0.14643,-1.58,-0.8684
10.79,-0.20495,-0.14652,-1.5088,-0.88721
10.782,-0.20409,-0.14644,-1.5696,-0.8888
10.773,-0.20431,-0.14658,-1.6931,-0.89177
10.764,-0.20541,-0.14689,-1.7347,-0.91555
10.756,-0.20639,-0.14718,-1.6753,-0.88374
10.747,-0.20638,-0.14736,-1.5623,-0.85671
10.739,-0.20553,-0.14746,-1.5132,-0.8255
10.731,-0.20448,-0.14751,-1.5162,-0.81932
10.723,-0.20374,-0.1476,-1.5651,-0.84928
10.715,-0.20328,-0.14787,-1.5858,-0.87525
10.707,-0.20333,-0.14838,-1.6703,-0.87515
10.698,-0.20417,-0.14904,-1.7466,-0.80391
10.691,-0.20519,-0.1499,-1.6988,-0.73134
10.684,-0.2051,-0.15042,-1.5526,-0.71342
10.677,-0.20368,-0.15042,-1.4729,-0.71318
10.671,-0.20216,-0.15016,-1.4923,-0.66441
10.665,-0.20089,-0.14982,-1.5346,-0.65074
10.658,-0.20027,-0.14938,-1.6007,-0.71527
10.65,-0.20046,-0.14875,-1.6954,-0.88436
10.641,-0.20188,-0.14805,-1.8168,-1.0148
10.631,-0.20447,-0.14766,-1.8992,-1.0523
10.621,-0.20748,-0.14774,-1.8938,-1.0169
10.612,-0.20959,-0.1481,-1.7106,-0.93636
10.603,-0.20956,-0.14794,-1.5288,-0.89546
10.594,-0.20866,-0.14771,-1.5203,-0.8655
10.586,-0.20833,-0.14804,-1.6137,-0.86671
10.578,-0.20858,-0.14888,-1.6305,-0.78607
10.571,-0.20851,-0.14959,-1.5726,-0.73824
10.564,-0.20769,-0.15,-1.5059,-0.68507
10.558,-0.20625,-0.15019,-1.4518,-0.61796
10.552,-0.20457,-0.15001,-1.4595,-0.51197
10.548,-0.20319,-0.14948,-1.5079,-0.46418
10.543,-0.20249,-0.1487,-1.558,-0.53112
10.537,-0.20217,-0.14771,-1.5815,-0.70308
10.53,-0.20225,-0.14663,-1.608,-0.85821
10.521,-0.20304,-0.14577,-1.7092,-0.94532
10.512,-0.20499,-0.14549,-1.8068,-0.9607
10.502,-0.20762,-0.14573,-1.8213,-0.93094
10.494,-0.20978,-0.14602,-1.7479,-0.89842
10.485,-0.21134,-0.14623,-1.7034,-0.90083
10.476,-0.21273,-0.14643,-1.7399,-0.94067
10.467,-0.2149,-0.14693,-1.8315,-0.98363
10.457,-0.21758,-0.14767,-1.8394,-1.013
10.447,-0.21953,-0.14848,-1.7015,-0.99983
10.438,-0.21986,-0.14895,-1.5657,-0.97073
10.429,-0.21931,-0.14928,-1.5252,-0.92766
10.42,-0.21878,-0.14969,-1.5691,-0.88817
10.412,-0.21862,-0.15037,-1.5694,-0.81512
10.404,-0.21792,-0.15074,-1.5081,-0.83614
10.396,-0.21702,-0.15058,-1.5218,-0.87261
10.387,-0.21656,-0.15039,-1.6009,-0.91835
10.378,-0.21712,-0.15069,-1.7007,-0.90628
10.369,-0.21836,-0.15125,-1.7391,-0.96379
10.359,-0.21979,-0.15172,-1.77,-1.0421
10.349,-0.22149,-0.15239,-1.7593,-1.0154
10.34,-0.22231,-0.15319,-1.6482,-0.94075
10.331,-0.22198,-0.15372,-1.5218,-0.81699
10.324,-0.22054,-0.15369,-1.4792,-0.78213
10.316,-0.21955,-0.15355,-1.5709,-0.80127
10.308,-0.21951,-0.15365,-1.6522,-0.84464
10.3,-0.21983,-0.15389,-1.6429,-0.87548
10.291,-0.2197,-0.15401,-1.571,-0.88262
10.283,-0.21903,-0.15403,-1.5618,-0.88638
10.275,-0.21853,-0.15418,-1.5739,-0.83255
10.267,-0.21815,-0.15435,-1.5971,-0.75932
10.26,-0.21768,-0.15432,-1.541,-0.71152
10.253,-0.21679,-0.15397,-1.5367,-0.72829
10.246,-0.21621,-0.15365,-1.5787,-0.76939
10.238,-0.21615,-0.15344,-1.6203,-0.82474
10.23,-0.21635,-0.15321,-1.6363,-0.854
10.222,-0.21669,-0.15306,-1.6366,-0.88151
10.214,-0.21703,-0.15323,-1.6297,-0.84642
10.206,-0.21693,-0.15362,-1.5474,-0.79701
10.198,-0.21599,-0.15373,-1.4794,-0.7409
10.191,-0.21446,-0.15337,-1.4399,-0.77073
10.183,-0.21332,-0.15276,-1.5466,-0.85731
10.175,-0.21366,-0.15242,-1.7031,-0.92412
10.166,-0.21556,-0.15259,-1.8404,-0.94131
10.157,-0.21827,-0.1532,-1.8623,-0.89583
10.148,-0.2207,-0.15392,-1.8158,-0.88739
10.14,-0.22267,-0.15441,-1.8005,-0.91473
10.131,-0.22485,-0.15457,-1.8497,-0.97186
10.121,-0.22747,-0.15468,-1.8694,-0.99324
10.112,-0.22988,-0.15469,-1.8021,-1.0049
10.102,-0.23137,-0.1546,-1.6953,-0.99291
10.092,-0.23165,-0.15441,-1.553,-0.96614
10.083,-0.23054,-0.15399,-1.4307,-0.9352
10.074,-0.22867,-0.15343,-1.3854,-0.90615
10.066,-0.22686,-0.15289,-1.4205,-0.85964
10.058,-0.22538,-0.15268,-1.4094,-0.79473
10.051,-0.22322,-0.15251,-1.3035,-0.76146
10.043,-0.22025,-0.15206,-1.2662,-0.77593
10.036,-0.21761,-0.1517,-1.3401,-0.74892
10.029,-0.21572,-0.15143,-1.3999,-0.75903
10.021,-0.21441,-0.15105,-1.4475,-0.79798
10.013,-0.21366,-0.15049,-1.5246,-0.88714
10.005,-0.21425,-0.15042,-1.6728,-0.89775
9.9962,-0.21588,-0.15113,-1.7278,-0.88194
9.9879,-0.21758,-0.15208,-1.7051,-0.82685
9.9801,-0.21865,-0.15262,-1.634,-0.81189
9.9722,-0.21927,-0.15275,-1.6282,-0.82854
9.9644,-0.22002,-0.15281,-1.6244,-0.79933
9.9567,-0.22051,-0.15267,-1.6022,-0.8178
9.9487,-0.22104,-0.15219,-1.6025,-0.85303
9.9401,-0.2216,-0.15149,-1.6494,-0.95094
9.9306,-0.22335,-0.15126,-1.763,-0.9946
9.921,-0.2254,-0.15156,-1.7186,-0.99633
9.9116,-0.22669,-0.1518,-1.6074,-0.93653
9.9028,-0.22668,-0.15162,-1.4941,-0.87194
9.8947,-0.22598,-0.15118,-1.4504,-0.82819
9.8868,-0.22506,-0.15068,-1.4341,-0.83604
9.8788,-0.22412,-0.15028,-1.4277,-0.84018
9.8708,-0.22308,-0.14996,-1.3975,-0.82274
9.863,-0.22163,-0.14964,-1.3455,-0.80232
9.8554,-0.21968,-0.14925,-1.2887,-0.78528
9.8478,-0.21719,-0.14879,-1.2384,-0.79579
9.8401,-0.21462,-0.14817,-1.2556,-0.79008
9.8325,-0.21278,-0.14758,-1.368,-0.80672
9.8248,-0.21214,-0.14739,-1.4622,-0.79324
9.8173,-0.21191,-0.1477,-1.4583,-0.79486
9.8096,-0.21122,-0.14813,-1.3873,-0.8007
9.8018,-0.21016,-0.14818,-1.4099,-0.84005
9.7934,-0.2099,-0.14806,-1.5183,-0.89044
9.7846,-0.21059,-0.14799,-1.5834,-0.92547
9.7755,-0.21177,-0.14799,-1.6285,-0.94598
9.7663,-0.21346,-0.1481,-1.6713,-0.95359
9.757,-0.21541,-0.1482,-1.6811,-0.96317
9.7477,-0.21714,-0.1483,-1.6141,-0.96547
9.7384,-0.21788,-0.14816,-1.5089,-0.9766
9.7289,-0.21785,-0.14789,-1.4439,-0.97548
9.7194,-0.21721,-0.14769,-1.3801,-0.9845
9.71,-0.21599,-0.14755,-1.3216,-0.95949
9.7009,-0.21434,-0.14743,-1.2992,-0.92398
9.6924,-0.21275,-0.14727,-1.3202,-0.83082
9.6848,-0.21157,-0.14722,-1.3635,-0.7574
9.6778,-0.21058,-0.14719,-1.3563,-0.72171
9.6708,-0.20949,-0.14699,-1.353,-0.74403
9.6636,-0.20849,-0.14671,-1.3618,-0.75248
9.6561,-0.20767,-0.14637,-1.3781,-0.80069
9.6482,-0.20707,-0.14587,-1.4022,-0.83801
9.64,-0.20691,-0.14535,-1.4377,-0.85493
9.6319,-0.20671,-0.14487,-1.3757,-0.84708
9.6237,-0.20585,-0.14409,-1.3196,-0.85198
9.6154,-0.20481,-0.14313,-1.3221,-0.88607
9.6066,-0.20458,-0.14234,-1.4697,-0.90677
9.5983,-0.20569,-0.14255,-1.499,-0.82716
9.5906,-0.20564,-0.14277,-1.298,-0.76164
9.5835,-0.2037,-0.14222,-1.1401,-0.7165
9.5765,-0.201,-0.14106,-1.1482,-0.75871
9.5692,-0.19943,-0.14018,-1.2939,-0.77442
9.5616,-0.19895,-0.14001,-1.3416,-0.77603
9.5543,-0.19851,-0.14008,-1.3128,-0.75152
9.5472,-0.1979,-0.14005,-1.3264,-0.72705
9.5405,-0.19764,-0.14007,-1.3537,-0.65115
9.5347,-0.19731,-0.14014,-1.3136,-0.57807
9.5295,-0.19636,-0.14014,-1.2415,-0.51072
9.5248,-0.19475,-0.13989,-1.1853,-0.49717
9.52,-0.19291,-0.13933,-1.1929,-0.52234
9.5147,-0.19168,-0.13861,-1.2878,-0.58918
9.5085,-0.19172,-0.13791,-1.4444,-0.68406
9.5019,-0.19351,-0.13774,-1.5771,-0.67168
9.4959,-0.19573,-0.138,-1.5243,-0.60224
9.4906,-0.19687,-0.13801,-1.3744,-0.51838
9.4855,-0.19648,-0.13723,-1.2546,-0.56855
9.4797,-0.19579,-0.13588,-1.2904,-0.66229
9.473,-0.1959,-0.13476,-1.3524,-0.73339
9.4657,-0.19618,-0.13401,-1.2963,-0.76434
9.4583,-0.19584,-0.13318,-1.24,-0.76684
9.451,-0.1951,-0.13239,-1.2035,-0.75273
9.4438,-0.19448,-0.13187,-1.252,-0.71559
9.4373,-0.19418,-0.13189,-1.2171,-0.64434
9.4314,-0.19319,-0.13195,-1.143,-0.56993
9.4265,-0.19131,-0.13187,-1.0293,-0.48307
9.4222,-0.18837,-0.13146,-0.94794,-0.44355
9.4179,-0.18536,-0.13083,-1.0015,-0.47326
9.4132,-0.18315,-0.1303,-1.0698,-0.52055
9.408,-0.18128,-0.12979,-1.0856,-0.56348
9.4026,-0.17985,-0.12944,-1.1287,-0.54776
9.3976,-0.17891,-0.12924,-1.1913,-0.5167
9.3928,-0.17884,-0.12919,-1.2755,-0.48224
9.3882,-0.17911,-0.12909,-1.259,-0.48652
9.3835,-0.17918,-0.1286,-1.2462,-0.50067
9.3785,-0.17947,-0.12783,-1.2868,-0.56031
9.3729,-0.18029,-0.12702,-1.3315,-0.59119
9.3672,-0.18143,-0.1264,-1.3113,-0.59509
9.3615,-0.18182,-0.12576,-1.1874,-0.5927
9.3559,-0.18108,-0.12482,-1.0839,-0.58366
9.3502,-0.17972,-0.12367,-1.0552,-0.59648
9.3445,-0.17871,-0.12258,-1.1074,-0.58935
9.3388,-0.17807,-0.12189,-1.0995,-0.58954
9.3332,-0.17719,-0.12135,-1.0546,-0.57566
9.3278,-0.17587,-0.12076,-1.0052,-0.55094
9.3226,-0.17435,-0.12011,-1.011,-0.5075
9.3179,-0.17295,-0.11948,-0.99982,-0.49138
9.3132,-0.17159,-0.11879,-1.02,-0.48928
9.3084,-0.17074,-0.11812,-1.0866,-0.50881
9.3035,-0.17093,-0.11757,-1.21,-0.51466
9.2983,-0.17201,-0.11749,-1.2306,-0.55226
9.293,-0.17274,-0.11749,-1.1526,-0.54639
9.2878,-0.17267,-0.11731,-1.0823,-0.52338
9.2831,-0.17224,-0.11694,-1.0742,-0.46128
9.2788,-0.17203,-0.11644,-1.1137,-0.44705
9.2745,-0.17226,-0.11584,-1.1345,-0.45321
9.27,-0.17244,-0.11514,-1.0926,-0.47879
9.2654,-0.17192,-0.11437,-0.98144,-0.48798
9.2604,-0.17022,-0.11343,-0.86369,-0.54
9.2551,-0.16804,-0.11243,-0.87166,-0.56531
9.2494,-0.16655,-0.11153,-0.96882,-0.60601
9.2434,-0.16621,-0.11103,-1.0725,-0.61396
9.2374,-0.16654,-0.1108,-1.0853,-0.60372
9.2318,-0.16659,-0.11064,-1.0113,-0.57331
9.2264,-0.16564,-0.11028,-0.88454,-0.54245
9.2212,-0.16339,-0.10972,-0.76689,-0.53373
9.216,-0.16058,-0.10886,-0.76762,-0.53484
9.2108,-0.15858,-0.10825,-0.89803,-0.54046
9.2056,-0.15812,-0.10819,-1.0445,-0.52641
9.2008,-0.15852,-0.10872,-1.0609,-0.48464
9.1963,-0.15842,-0.10923,-0.98448,-0.44606
9.1921,-0.15811,-0.10918,-1.0398,-0.43649
9.1879,-0.15865,-0.10914,-1.1113,-0.44428
9.1835,-0.15933,-0.10908,-1.0788,-0.46443
9.1788,-0.15914,-0.10877,-0.92177,-0.49348
9.174,-0.15745,-0.10789,-0.81187,-0.50641
9.169,-0.15558,-0.10673,-0.85088,-0.5263
9.1638,-0.15435,-0.10591,-0.89954,-0.54805
9.1583,-0.15332,-0.10533,-0.87328,-0.57616
9.1527,-0.15212,-0.10462,-0.87268,-0.58449
9.147,-0.15125,-0.10401,-0.92401,-0.58363
9.1415,-0.1512,-0.10376,-1.0244,-0.55198
9.1363,-0.15197,-0.10402,-1.0563,-0.51501
9.1315,-0.15254,-0.10429,-1.0129,-0.49269
9.1269,-0.15271,-0.10437,-0.9766,-0.45437
9.1227,-0.15251,-0.10429,-0.94177,-0.40961
9.119,-0.15201,-0.10407,-0.91449,-0.37704
9.1154,-0.15145,-0.1036,-0.92595,-0.38486
9.1116,-0.15118,-0.103,-0.9539,-0.42461
9.1073,-0.15118,-0.10239,-0.96994,-0.46077
9.1027,-0.15128,-0.10183,-0.9361,-0.47587
9.098,-0.15059,-0.10109,-0.82753,-0.50168
9.0931,-0.14918,-0.10007,-0.7781,-0.51417
9.088,-0.1475,-0.099033,-0.76504,-0.52016
9.083,-0.14639,-0.098213,-0.86447,-0.51943
9.0779,-0.14627,-0.097931,-0.92301,-0.55679
9.0722,-0.14645,-0.097797,-0.93383,-0.61388
9.0659,-0.14671,-0.097663,-0.94136,-0.66772
9.0592,-0.14711,-0.097554,-0.97174,-0.70092
9.0531,-0.14809,-0.097634,-1.0354,-0.57334
9.048,-0.14931,-0.098084,-1.0068,-0.46744
9.044,-0.14967,-0.098461,-0.88425,-0.36766
9.0406,-0.14858,-0.098557,-0.7355,-0.34856
9.0373,-0.14642,-0.098097,-0.69512,-0.32394
9.0342,-0.14477,-0.09742,-0.79858,-0.33643
9.0309,-0.14436,-0.096904,-0.9186,-0.37239
9.0269,-0.14507,-0.096531,-0.9944,-0.45068
9.0221,-0.14584,-0.096178,-0.93709,-0.53333
9.0167,-0.14589,-0.095643,-0.8418,-0.56967
9.0111,-0.14474,-0.094937,-0.69577,-0.58916
9.0053,-0.14264,-0.093952,-0.65505,-0.58656
8.9996,-0.14069,-0.093122,-0.70477,-0.58013
8.9941,-0.13989,-0.092658,-0.86293,-0.54829
8.9889,-0.14054,-0.092932,-0.95174,-0.52684
8.9839,-0.14149,-0.093429,-0.95193,-0.5115
8.979,-0.14213,-0.093866,-0.8947,-0.49647
8.9743,-0.14195,-0.093998,-0.80632,-0.4503
8.9704,-0.14096,-0.093791,-0.72981,-0.3775
8.9668,-0.13942,-0.093199,-0.69766,-0.3817
8.963,-0.1381,-0.09251,-0.75576,-0.40059
8.9588,-0.13758,-0.091993,-0.83836,-0.46709
8.9541,-0.1378,-0.091776,-0.88777,-0.48738
8.9491,-0.13829,-0.091647,-0.88932,-0.53414
8.9438,-0.13867,-0.091408,-0.8639,-0.53434
8.9386,-0.1386,-0.090979,-0.7977,-0.52525
8.9336,-0.138,-0.090444,-0.76012,-0.49463
8.929,-0.13738,-0.089947,-0.77896,-0.47041
8.9245,-0.13721,-0.08959,-0.84019,-0.44586
8.9203,-0.13769,-0.089534,-0.88978,-0.41831
8.9163,-0.13826,-0.089539,-0.85371,-0.40625
8.9123,-0.13824,-0.089441,-0.78152,-0.4206
8.9082,-0.13758,-0.089089,-0.73118,-0.42937
8.9042,-0.13679,-0.088623,-0.75288,-0.39289
8.9006,-0.13642,-0.088307,-0.77852,-0.35757
8.8971,-0.13618,-0.087955,-0.78551,-0.37878
8.8932,-0.13617,-0.087516,-0.81425,-0.4216
8.889,-0.13641,-0.087139,-0.83227,-0.45196
8.8845,-0.13695,-0.086903,-0.86135,-0.46009
8.8801,-0.13747,-0.08687,-0.80697,-0.47535
8.8753,-0.13704,-0.08661,-0.69668,-0.50884
8.8703,-0.13599,-0.086021,-0.68755,-0.51769
8.8652,-0.13539,-0.085556,-0.76548,-0.50073
8.8604,-0.13568,-0.085238,-0.84733,-0.50608
8.8552,-0.13662,-0.085088,-0.87411,-0.56783
8.8494,-0.13747,-0.084867,-0.83232,-0.61213
8.8432,-0.1378,-0.084637,-0.78105,-0.63093
8.8372,-0.13775,-0.084607,-0.73664,-0.58792
8.8317,-0.13698,-0.084732,-0.64302,-0.53227
8.827,-0.13533,-0.084753,-0.57039,-0.43144
8.8231,-0.13317,-0.084606,-0.54164,-0.37388
8.8197,-0.13097,-0.084351,-0.55326,-0.34506
8.8163,-0.129,-0.084046,-0.59417,-0.35683
8.8127,-0.12796,-0.083819,-0.72513,-0.38499
8.8089,-0.12822,-0.083911,-0.83075,-0.38521
8.805,-0.12918,-0.084048,-0.87347,-0.40271
8.8009,-0.13016,-0.084166,-0.82787,-0.45065
8.7963,-0.1304,-0.083951,-0.74516,-0.49833
8.7911,-0.1301,-0.083507,-0.71928,-0.54949
8.7856,-0.12984,-0.083028,-0.74198,-0.55601
8.7803,-0.12998,-0.082707,-0.78031,-0.52774
8.7754,-0.13059,-0.082544,-0.82832,-0.48832
8.7707,-0.13145,-0.082492,-0.81836,-0.46514
8.766,-0.1318,-0.082438,-0.73287,-0.49454
8.7611,-0.13125,-0.082062,-0.64364,-0.52831
8.7557,-0.13008,-0.081584,-0.59649,-0.54138
8.7506,-0.12886,-0.081108,-0.6407,-0.47918
8.7464,-0.12851,-0.081026,-0.7398,-0.37384
8.7433,-0.12872,-0.081193,-0.74894,-0.27561
8.7408,-0.12888,-0.081196,-0.74226,-0.24225
8.7382,-0.12896,-0.080992,-0.72142,-0.30226
8.735,-0.12868,-0.080677,-0.66892,-0.37037
8.7311,-0.12788,-0.080244,-0.61954,-0.41502
8.7269,-0.12696,-0.079612,-0.64866,-0.43667
8.7227,-0.12678,-0.079207,-0.7388,-0.43871
8.7185,-0.12743,-0.079115,-0.79888,-0.42604
8.7144,-0.1283,-0.079254,-0.77371,-0.42274
8.7102,-0.12852,-0.079235,-0.68947,-0.45053
8.7057,-0.12801,-0.078933,-0.62918,-0.46822
8.701,-0.12706,-0.078459,-0.59898,-0.50408
8.696,-0.12624,-0.078005,-0.64023,-0.5045
8.6911,-0.12594,-0.077799,-0.69859,-0.4897
8.6861,-0.12642,-0.077825,-0.78812,-0.50402
8.6813,-0.12744,-0.078188,-0.78164,-0.46996
8.6769,-0.12785,-0.078379,-0.69629,-0.44748
8.6727,-0.12749,-0.078286,-0.63722,-0.40505
8.669,-0.12679,-0.078097,-0.61509,-0.34591
8.6656,-0.12577,-0.077831,-0.56763,-0.3622
8.6618,-0.12434,-0.077325,-0.53784,-0.41168
8.6576,-0.12301,-0.076791,-0.57074,-0.43661
8.6531,-0.1222,-0.076394,-0.63873,-0.48619
8.6482,-0.12229,-0.076342,-0.72546,-0.49727
8.6436,-0.12272,-0.0765,-0.6828,-0.46465
8.6391,-0.12221,-0.076306,-0.59245,-0.45402
8.6348,-0.12139,-0.075984,-0.5964,-0.41992
8.6307,-0.12067,-0.075756,-0.60898,-0.42725
8.6265,-0.12046,-0.075677,-0.69283,-0.4407
8.6222,-0.1209,-0.07573,-0.71987,-0.42926
8.6181,-0.1213,-0.07575,-0.7007,-0.41754
8.6138,-0.1215,-0.07572,-0.67916,-0.45232
8.6092,-0.12153,-0.075522,-0.67146,-0.4635
8.6047,-0.12167,-0.075262,-0.6912,-0.45655
8.6002,-0.12204,-0.075101,-0.70911,-0.42697
8.5964,-0.12252,-0.075118,-0.70572,-0.34751
8.5932,-0.12265,-0.075142,-0.64586,-0.30569
8.5903,-0.12227,-0.07487,-0.61481,-0.29983
8.587,-0.12194,-0.074454,-0.63579,-0.36049
8.5832,-0.12181,-0.074101,-0.65128,-0.42426
8.579,-0.1221,-0.073934,-0.70962,-0.43096
8.5749,-0.12253,-0.073927,-0.65655,-0.4066
8.5709,-0.12214,-0.073563,-0.57879,-0.40861
8.5668,-0.1214,-0.07295,-0.56162,-0.43499
8.5623,-0.12054,-0.072342,-0.54282,-0.46412
8.5576,-0.11952,-0.071774,-0.5224,-0.46769
8.5526,-0.11851,-0.071137,-0.54771,-0.51655
8.5477,-0.11809,-0.070812,-0.6185,-0.49365
8.5429,-0.11852,-0.070921,-0.71136,-0.47165
8.5385,-0.11971,-0.071479,-0.74913,-0.41476
8.5347,-0.12046,-0.072047,-0.65547,-0.37771
8.531,-0.12032,-0.072195,-0.5919,-0.36814
8.5275,-0.11979,-0.072159,-0.57124,-0.35193
8.524,-0.11931,-0.072078,-0.60474,-0.36919
8.5204,-0.11915,-0.072113,-0.61609,-0.37501
8.5166,-0.11895,-0.072136,-0.60741,-0.4053
8.5125,-0.11871,-0.072039,-0.60602,-0.41994
8.5085,-0.11848,-0.071784,-0.61588,-0.41281
8.5044,-0.1185,-0.07155,-0.62813,-0.41737
8.5003,-0.11836,-0.071297,-0.58999,-0.41454
8.4962,-0.11784,-0.07098,-0.54919,-0.42269
8.492,-0.11705,-0.070625,-0.53508,-0.42802
8.4877,-0.11643,-0.070246,-0.57733,-0.45594
8.4831,-0.11634,-0.070099,-0.61922,-0.47775
8.4785,-0.11638,-0.070133,-0.59809,-0.46496
8.474,-0.11604,-0.070108,-0.56157,-0.43119
8.4701,-0.11553,-0.070084,-0.5582,-0.38233
8.4667,-0.11503,-0.070119,-0.55953,-0.32437
8.4636,-0.11447,-0.070117,-0.55047,-0.30175
8.4607,-0.11399,-0.070028,-0.57439,-0.29928
8.4578,-0.11385,-0.069912,-0.62763,-0.28893
8.455,-0.1146,-0.069771,-0.73649,-0.29966
8.452,-0.11606,-0.069971,-0.71918,-0.32382
8.4487,-0.11639,-0.069938,-0.56197,-0.35323
8.4451,-0.11521,-0.069402,-0.42059,-0.38773
8.4411,-0.11313,-0.068558,-0.38556,-0.41905
8.437,-0.11169,-0.067638,-0.52089,-0.43522
8.4326,-0.1117,-0.067364,-0.62891,-0.45726
8.4281,-0.11215,-0.067489,-0.60644,-0.44816
8.4238,-0.1121,-0.067432,-0.55894,-0.43312
8.4195,-0.11185,-0.067217,-0.56252,-0.42541
8.4151,-0.11179,-0.067092,-0.58817,-0.44163
8.411,-0.11197,-0.067178,-0.60179,-0.41404
8.4069,-0.11212,-0.067391,-0.58839,-0.40377
8.4031,-0.11211,-0.067635,-0.57986,-0.35319
8.3999,-0.11213,-0.067852,-0.59392,-0.30388
8.3974,-0.11223,-0.06809,-0.58923,-0.21223
8.3955,-0.11198,-0.068098,-0.53108,-0.20432
8.3932,-0.11145,-0.067597,-0.56321,-0.26944
8.3902,-0.11181,-0.067133,-0.66484,-0.34062
8.3864,-0.11295,-0.066929,-0.70565,-0.43477
8.3818,-0.11426,-0.066744,-0.69131,-0.50254
8.3764,-0.11494,-0.066452,-0.59576,-0.57651
8.3706,-0.11495,-0.065884,-0.55211,-0.61559
8.365,-0.11471,-0.065375,-0.51351,-0.53327
8.3601,-0.11392,-0.065062,-0.44822,-0.43817
8.3562,-0.11241,-0.064775,-0.36369,-0.365
8.3528,-0.11039,-0.064268,-0.362,-0.33963
8.3496,-0.10907,-0.063969,-0.47727,-0.32788
8.3464,-0.10882,-0.064055,-0.55247,-0.32872
8.3432,-0.10889,-0.064286,-0.55339,-0.31686
8.3402,-0.10885,-0.064426,-0.54695,-0.30254
8.3373,-0.10881,-0.064473,-0.53574,-0.29644
8.3345,-0.10837,-0.064332,-0.48017,-0.29311
8.3315,-0.10755,-0.063963,-0.4587,-0.32488
8.3281,-0.10658,-0.063507,-0.43698,-0.36612
8.3242,-0.10573,-0.062971,-0.48632,-0.40883
8.3203,-0.10556,-0.062726,-0.54691,-0.39875
8.3164,-0.10577,-0.062767,-0.55852,-0.38286
8.3128,-0.10593,-0.062834,-0.54662,-0.34734
8.3093,-0.10608,-0.06285,-0.56451,-0.34985
8.306,-0.10656,-0.062919,-0.60563,-0.32321
8.3029,-0.1073,-0.06301,-0.60712,-0.30345
8.3001,-0.10783,-0.063054,-0.56555,-0.26296
8.2977,-0.10787,-0.06287,-0.51806,-0.24033
8.2952,-0.10755,-0.06249,-0.49177,-0.27316
8.2924,-0.1071,-0.062045,-0.48031,-0.30476
8.2891,-0.10661,-0.061598,-0.46994,-0.35768
8.2854,-0.106,-0.061113,-0.45064,-0.41144
8.2811,-0.10529,-0.060595,-0.45184,-0.45752
8.2764,-0.10478,-0.060171,-0.47062,-0.47051
8.2718,-0.10439,-0.059895,-0.46943,-0.45751
8.2675,-0.10411,-0.059717,-0.49488,-0.40332
8.2637,-0.10425,-0.059753,-0.54534,-0.35667
8.2603,-0.10487,-0.059933,-0.58892,-0.34469
8.257,-0.10575,-0.060243,-0.59621,-0.33499
8.2536,-0.10641,-0.06062,-0.54149,-0.35418
8.2502,-0.10617,-0.060718,-0.44158,-0.34905
8.2471,-0.1052,-0.060556,-0.40644,-0.29086
8.2445,-0.10414,-0.060321,-0.39714,-0.22344
8.2426,-0.10302,-0.060014,-0.40303,-0.17322
8.241,-0.10204,-0.059716,-0.41139,-0.18935
8.239,-0.10109,-0.059396,-0.40557,-0.22615
8.2364,-0.10019,-0.059037,-0.4163,-0.30684
8.233,-0.099417,-0.058656,-0.42415,-0.39163
8.2289,-0.098808,-0.058258,-0.44416,-0.43831
8.2243,-0.098486,-0.05793,-0.46875,-0.47298
8.2198,-0.0984,-0.057674,-0.50024,-0.4562
8.2154,-0.09869,-0.057641,-0.51358,-0.45112
8.2109,-0.098657,-0.057638,-0.44526,-0.45428
8.2066,-0.098141,-0.05745,-0.43566,-0.43146
8.2024,-0.097656,-0.057299,-0.4331,-0.42573
8.1983,-0.097521,-0.057075,-0.5195,-0.40542
8.1944,-0.098512,-0.057231,-0.61232,-0.3758
8.1908,-0.099393,-0.057696,-0.51371,-0.36719
8.1873,-0.099121,-0.057783,-0.40437,-0.3404
