4.0598,0.41247,0.17234,0.7343,0.29884
4.0636,0.41295,0.17193,0.7514,0.31177
4.0674,0.41343,0.17151,0.73371,0.30786
4.0712,0.41368,0.17102,0.70885,0.29942
4.0748,0.41372,0.17051,0.6856,0.27033
4.0781,0.41359,0.17002,0.67001,0.25814
4.0814,0.41324,0.16954,0.6407,0.25509
4.0846,0.41225,0.16916,0.53585,0.24102
4.0876,0.41029,0.16847,0.45976,0.23566
4.0907,0.40795,0.16768,0.45029,0.24367
4.0939,0.40568,0.167,0.46104,0.26115
4.0973,0.40348,0.16642,0.46123,0.28545
4.101,0.40135,0.16582,0.47259,0.32129
4.105,0.39944,0.16527,0.50653,0.35031
4.1094,0.39801,0.16479,0.57125,0.37988
4.1139,0.39743,0.16454,0.65985,0.39289
4.1186,0.39753,0.16457,0.70346,0.40886
4.1234,0.39791,0.16465,0.72523,0.41939
4.1283,0.39849,0.16474,0.75049,0.42646
4.1332,0.39932,0.16491,0.77193,0.41781
4.138,0.40032,0.16515,0.78543,0.41386
4.1427,0.40134,0.16542,0.77987,0.39667
4.1474,0.40193,0.16567,0.7041,0.40055
4.152,0.40179,0.16558,0.65306,0.39732
4.1567,0.40146,0.16539,0.65568,0.39943
4.1614,0.40113,0.16527,0.65006,0.402
4.1661,0.40074,0.16516,0.64494,0.40214
4.1707,0.40029,0.16508,0.6386,0.4051
4.1755,0.39979,0.16498,0.63959,0.41512
4.1804,0.39938,0.16491,0.65872,0.42619
4.1854,0.39923,0.16495,0.68672,0.44544
4.1905,0.39922,0.16509,0.69102,0.45317
4.1958,0.3993,0.16522,0.71355,0.46692
4.2012,0.3997,0.16541,0.75434,0.48853
4.207,0.40046,0.16568,0.78386,0.52435
4.213,0.40141,0.16598,0.79876,0.54185
4.2191,0.40246,0.16621,0.81566,0.5536
4.2254,0.40379,0.16643,0.85482,0.5687
4.2318,0.4054,0.16673,0.86728,0.57806
4.2383,0.40699,0.16699,0.86208,0.58438
4.2449,0.40833,0.16722,0.81622,0.58866
4.2514,0.40914,0.16722,0.77186,0.57446
4.2578,0.40971,0.16712,0.76337,0.57747
4.2643,0.4102,0.16703,0.75589,0.58297
4.2708,0.41071,0.167,0.76773,0.57729
4.2773,0.41128,0.1671,0.76487,0.58504
4.2839,0.4117,0.16721,0.74693,0.58672
4.2905,0.41192,0.16733,0.72367,0.60163
4.2973,0.41188,0.16737,0.70586,0.63569
4.3045,0.41175,0.16736,0.70778,0.65776
4.3118,0.41169,0.16738,0.7181,0.67188
4.3193,0.41174,0.16743,0.73362,0.69896
4.3271,0.41193,0.1675,0.75796,0.71392
4.335,0.41243,0.16764,0.78255,0.72643
4.343,0.41307,0.16771,0.80942,0.73275
4.351,0.41417,0.16793,0.86106,0.73538
4.359,0.41555,0.16832,0.86659,0.72413
4.3669,0.41674,0.16869,0.82918,0.71372
4.3747,0.41731,0.16891,0.75636,0.70847
4.3826,0.41726,0.16889,0.70651,0.71231
4.3904,0.41674,0.1688,0.66854,0.7116
4.3983,0.41584,0.16873,0.62514,0.71126
4.406,0.41446,0.16858,0.58173,0.70505
4.4138,0.41282,0.16833,0.5784,0.71865
4.4219,0.41127,0.16818,0.59206,0.73652
4.4299,0.40983,0.16815,0.60359,0.74835
4.438,0.40847,0.16821,0.61351,0.748
4.4463,0.40725,0.1683,0.63722,0.78255
4.4551,0.40638,0.16846,0.6841,0.82681
4.4642,0.40589,0.1687,0.71828,0.86859
4.4738,0.40573,0.16898,0.75697,0.89378
4.4834,0.40587,0.1693,0.78365,0.90769
4.4933,0.4062,0.16962,0.80248,0.9351
4.5033,0.40662,0.16993,0.8047,0.93354
4.5133,0.40694,0.17019,0.7863,0.92965
4.5232,0.40706,0.17034,0.77919,0.90536
4.5327,0.40714,0.17054,0.76791,0.86793
4.542,0.40685,0.1707,0.71829,0.83809
4.5509,0.40612,0.17067,0.6973,0.81315
4.5597,0.40538,0.17059,0.70375,0.80003
4.5684,0.40467,0.17056,0.7061,0.80134
4.5771,0.40388,0.17048,0.69021,0.81429
4.5861,0.40285,0.17024,0.66489,0.84412
4.5954,0.40166,0.16982,0.65737,0.88108
4.6051,0.4005,0.16927,0.6685,0.92479
4.6151,0.39937,0.16872,0.66104,0.93852
4.6254,0.39817,0.1681,0.65274,0.97796
4.6359,0.39694,0.1674,0.65954,0.99756
4.6467,0.39586,0.16676,0.66853,1.0172
4.6576,0.39477,0.16614,0.66167,1.036
4.6687,0.3937,0.16551,0.67058,1.0451
4.6798,0.39279,0.165,0.69238,1.047
4.6909,0.39206,0.16461,0.69896,1.0403
4.702,0.39137,0.16429,0.70389,1.0376
4.713,0.39068,0.16407,0.69577,1.0356
4.7238,0.3898,0.16397,0.66945,1.0076
4.7344,0.38862,0.16394,0.64214,0.97446
4.7447,0.38718,0.16395,0.61916,0.95579
4.7547,0.38553,0.16398,0.60438,0.93417
4.7646,0.38373,0.16404,0.59404,0.91358
4.7744,0.38184,0.16409,0.58716,0.92133
4.7843,0.37995,0.16402,0.60766,0.95285
4.7947,0.37842,0.16392,0.65198,0.99724
4.8055,0.37724,0.16382,0.68058,1.0358
4.8167,0.37632,0.1636,0.70797,1.0686
4.8281,0.37571,0.16326,0.74454,1.1019
4.8398,0.37548,0.16286,0.78204,1.1177
4.8517,0.37554,0.16246,0.79718,1.1257
4.8635,0.37557,0.16202,0.77775,1.1138
4.8753,0.37544,0.16149,0.77418,1.1081
4.8869,0.37531,0.16101,0.76758,1.1007
4.8985,0.37495,0.16059,0.72997,1.1063
4.9101,0.37413,0.16013,0.67616,1.0975
4.9217,0.37286,0.15961,0.64734,1.0908
4.9332,0.37157,0.15916,0.66494,1.0912
4.9447,0.37042,0.15891,0.66195,1.0924
4.9562,0.36905,0.15868,0.63948,1.0968
4.9679,0.36775,0.15837,0.67861,1.1097
4.9795,0.36694,0.15821,0.73519,1.1122
4.9912,0.36663,0.15819,0.77159,1.1139
5.0031,0.36634,0.15815,0.74341,1.1378
5.0153,0.36574,0.15789,0.72319,1.1727
5.0277,0.3651,0.1575,0.73118,1.1927
5.0402,0.36442,0.15711,0.70633,1.1983
5.0529,0.36338,0.1566,0.66629,1.2091
5.0655,0.36201,0.15592,0.64111,1.2171
5.0782,0.36055,0.15518,0.64776,1.2064
5.0907,0.35925,0.15452,0.66401,1.1993
5.1033,0.35811,0.15396,0.67364,1.2087
5.116,0.35692,0.15342,0.65221,1.2204
5.1289,0.3555,0.15283,0.61835,1.2389
5.1419,0.35364,0.15212,0.58537,1.2487
5.1551,0.35184,0.15141,0.61677,1.283
5.1687,0.35039,0.15078,0.64792,1.308
5.1823,0.3492,0.15025,0.66522,1.3212
5.1961,0.3481,0.14977,0.66692,1.3214
5.2098,0.34703,0.14932,0.68535,1.3161
5.2235,0.34629,0.14903,0.70798,1.3132
5.237,0.34549,0.1488,0.68153,1.2966
5.2502,0.34437,0.14858,0.64936,1.2636
5.2633,0.34295,0.14829,0.62925,1.2504
5.2763,0.34165,0.14791,0.67892,1.2734
5.2896,0.34083,0.14771,0.70288,1.2856
5.3031,0.34001,0.14752,0.69145,1.305
5.3168,0.33908,0.14721,0.68725,1.3231
5.3306,0.33811,0.14676,0.68099,1.3448
5.3447,0.3371,0.14626,0.67054,1.3566
5.3588,0.33571,0.14571,0.61037,1.376
5.3731,0.33388,0.14492,0.58962,1.3943
5.3877,0.33203,0.14408,0.59506,1.4228
5.4026,0.33024,0.14327,0.60003,1.4597
5.4178,0.32859,0.14253,0.61599,1.4761
5.4331,0.32708,0.14189,0.61355,1.5121
5.4486,0.32535,0.14118,0.58042,1.4984
5.4641,0.32336,0.14035,0.56558,1.4971
5.4794,0.32159,0.13955,0.62069,1.4788
5.4945,0.32048,0.13909,0.67757,1.4558
5.5095,0.31964,0.13892,0.67599,1.437
5.5241,0.31871,0.1388,0.6684,1.3895
5.5383,0.31776,0.13877,0.67505,1.3628
5.5523,0.31681,0.13888,0.66116,1.3568
5.5664,0.31535,0.13897,0.58377,1.3797
5.5807,0.31324,0.13879,0.55016,1.3963
5.5952,0.311,0.13848,0.55747,1.4266
5.6103,0.309,0.13819,0.58843,1.4956
5.6259,0.30721,0.13796,0.59961,1.5388
5.6419,0.30541,0.13765,0.59041,1.5745
5.6583,0.30352,0.13718,0.57682,1.6119
5.675,0.30154,0.13654,0.58552,1.6243
5.6916,0.29982,0.13594,0.61492,1.6029
5.7081,0.29849,0.13542,0.66243,1.6073
5.7246,0.29756,0.13496,0.69334,1.6042
5.7408,0.29692,0.13458,0.72319,1.5712
5.7569,0.29662,0.13433,0.7563,1.552
5.7729,0.29662,0.13416,0.78837,1.5597
5.789,0.29689,0.13406,0.79984,1.5701
5.8051,0.29709,0.13397,0.79017,1.558
5.821,0.29725,0.13391,0.79401,1.5644
5.837,0.2974,0.1339,0.79232,1.5459
5.8528,0.29747,0.13388,0.78222,1.5453
5.8686,0.29743,0.13383,0.77536,1.541
5.8845,0.29732,0.13375,0.7687,1.5437
5.9003,0.29701,0.13364,0.73669,1.5245
5.916,0.2964,0.13341,0.7173,1.5303
5.9316,0.29565,0.13309,0.70682,1.5254
5.9472,0.29487,0.13273,0.71732,1.5146
5.9628,0.29431,0.13243,0.74423,1.5186
5.9786,0.29404,0.13215,0.77873,1.5521
5.9948,0.29413,0.1319,0.81552,1.5883
6.0111,0.29449,0.13172,0.8273,1.5936
6.0274,0.29468,0.13155,0.78807,1.5874
6.0437,0.2944,0.1312,0.74599,1.5839
6.0599,0.29379,0.13084,0.71023,1.5833
6.076,0.29269,0.13042,0.65797,1.5614
6.0919,0.29123,0.12984,0.64852,1.5631
6.108,0.29019,0.12927,0.7292,1.5714
6.1241,0.28993,0.12905,0.78661,1.5627
6.1399,0.28991,0.12898,0.79071,1.5132
6.1552,0.28995,0.12896,0.80551,1.4806
6.1703,0.29016,0.12907,0.8177,1.46
6.1852,0.29023,0.12925,0.78747,1.4496
6.2001,0.29002,0.12933,0.77512,1.4415
6.215,0.28982,0.12931,0.79389,1.4764
6.2304,0.28985,0.12929,0.81409,1.5012
6.2459,0.28986,0.12931,0.78153,1.5172
6.2615,0.28895,0.12918,0.64629,1.5236
6.2771,0.28676,0.12849,0.55142,1.5286
6.2927,0.28426,0.12758,0.57356,1.5084
6.3081,0.28222,0.12696,0.61393,1.5006
6.3234,0.28046,0.12643,0.65289,1.4971
6.3386,0.27965,0.12601,0.7901,1.4735
6.3536,0.28016,0.12609,0.8981,1.4581
6.3687,0.28124,0.12638,0.90646,1.4795
6.3837,0.28228,0.12648,0.92097,1.4565
6.3985,0.28344,0.12663,0.90863,1.4171
6.4128,0.28406,0.1268,0.82902,1.3657
6.4266,0.28382,0.1268,0.75229,1.3214
6.4399,0.28288,0.12673,0.68508,1.2737
6.4529,0.28117,0.12653,0.60619,1.2437
6.4654,0.27912,0.12617,0.63327,1.2104
6.4778,0.27768,0.1261,0.7014,1.1934
6.49,0.27668,0.12627,0.72966,1.1735
6.5021,0.27597,0.12649,0.77492,1.1787
6.5144,0.27581,0.12687,0.83177,1.2278
6.5274,0.27578,0.1273,0.8079,1.2936
6.5408,0.27546,0.12738,0.80028,1.3052
6.5542,0.27524,0.12728,0.82012,1.2984
6.5674,0.27514,0.12714,0.82506,1.265
6.5802,0.27506,0.12692,0.83285,1.2196
6.5925,0.27515,0.12667,0.8471,1.173
6.6044,0.27523,0.12641,0.84048,1.1167
6.6154,0.27557,0.12616,0.90612,1.0198
6.6256,0.27666,0.1263,0.96435,0.96171
6.635,0.2779,0.12669,0.94552,0.84729
6.6433,0.27879,0.12711,0.9167,0.76199
6.6511,0.27927,0.12766,0.84675,0.71038
6.6586,0.27861,0.12807,0.72638,0.70297
6.666,0.27703,0.12809,0.68999,0.73912
6.6741,0.27577,0.12795,0.77559,0.80091
6.6827,0.2755,0.12804,0.8782,0.86174
6.692,0.27605,0.12811,0.93774,0.90307
6.7012,0.27705,0.12786,0.98352,0.8451
6.7092,0.2785,0.12754,1.0129,0.67605
6.7152,0.27996,0.12722,0.98129,0.44431
6.7186,0.281,0.12676,0.94327,0.13404
6.7183,0.28201,0.12645,0.96064,-0.26849
6.7137,0.2831,0.12655,0.94439,-0.73978
6.7042,0.2838,0.12672,0.90016,-1.2366
6.6895,0.28449,0.12694,0.93561,-1.7447
6.6702,0.28538,0.12731,0.92735,-2.1747
6.647,0.28586,0.12769,0.85609,-2.5009
6.6211,0.28568,0.12791,0.8103,-2.7424
6.5934,0.2853,0.12807,0.794,-2.8668
6.5649,0.28468,0.12818,0.76258,-2.8693
6.5367,0.28387,0.12826,0.75931,-2.8364
6.5091,0.28328,0.12838,0.78954,-2.7382
6.4826,0.28284,0.12857,0.7785,-2.6281
6.4575,0.28224,0.12861,0.76025,-2.4534
6.4342,0.28164,0.12848,0.77899,-2.2711
6.4133,0.28137,0.12824,0.81432,-1.9874
6.3951,0.2815,0.12807,0.83935,-1.7266
6.3795,0.28162,0.12794,0.81051,-1.4752
6.366,0.28145,0.12771,0.78397,-1.3059
6.3538,0.28119,0.12746,0.78996,-1.22
6.3423,0.28107,0.12736,0.79333,-1.1587
6.3313,0.28089,0.12728,0.79114,-1.1268
6.3202,0.28098,0.12726,0.83614,-1.1472
6.309,0.28145,0.12745,0.85468,-1.1572
6.2977,0.28181,0.12774,0.81803,-1.1736
6.2862,0.28172,0.12791,0.77678,-1.2153
6.2742,0.2813,0.12799,0.74267,-1.255
6.2619,0.2805,0.128,0.70863,-1.2863
6.2491,0.2795,0.12794,0.69273,-1.3464
6.2357,0.27819,0.12779,0.64352,-1.4087
6.2217,0.27651,0.12737,0.62272,-1.4504
6.2073,0.27493,0.12683,0.65044,-1.4811
6.1928,0.27364,0.12628,0.65755,-1.4867
6.1784,0.27238,0.12557,0.66481,-1.4653
6.1642,0.27178,0.12485,0.7688,-1.4497
6.15,0.2722,0.12454,0.84115,-1.4658
6.1355,0.27295,0.12449,0.83003,-1.4925
6.1208,0.2734,0.12432,0.78655,-1.5117
6.1059,0.27357,0.12409,0.76773,-1.5428
6.0907,0.2734,0.12395,0.70888,-1.5611
6.0753,0.27275,0.12369,0.66828,-1.5698
6.0599,0.27171,0.12341,0.62286,-1.5621
6.0446,0.27031,0.12314,0.5929,-1.5753
6.0291,0.26871,0.1229,0.57328,-1.5821
6.0135,0.26714,0.12263,0.59256,-1.6
5.9978,0.2658,0.12251,0.60695,-1.6084
5.982,0.26467,0.12236,0.63689,-1.6317
5.966,0.26404,0.12224,0.69363,-1.6292
5.95,0.26394,0.12219,0.73619,-1.617
5.9342,0.26415,0.12212,0.75233,-1.6093
5.9186,0.26455,0.12191,0.77491,-1.5771
5.9033,0.26519,0.12171,0.77733,-1.5394
5.8886,0.26562,0.12146,0.73475,-1.4564
5.8749,0.26566,0.12103,0.70556,-1.3552
5.8624,0.2657,0.12054,0.72097,-1.1879
5.8517,0.2659,0.12017,0.7198,-1.012
5.8428,0.266,0.11984,0.70789,-0.84105
5.8353,0.26622,0.11955,0.74187,-0.70741
5.8293,0.26696,0.11955,0.78659,-0.56501
5.8245,0.26779,0.11974,0.76746,-0.44146
5.8208,0.26831,0.11996,0.72969,-0.36545
5.8178,0.26849,0.12016,0.70997,-0.30568
5.8154,0.26862,0.12033,0.71408,-0.23163
5.8137,0.26863,0.12043,0.68909,-0.16553
5.8128,0.26848,0.12036,0.68498,-0.097447
5.8122,0.26836,0.12013,0.69506,-0.061018
5.8122,0.26844,0.11977,0.72079,-0.017194
5.8125,0.26864,0.11945,0.70176,0.026481
5.8132,0.26853,0.11894,0.66948,0.04281
5.814,0.26827,0.11835,0.66465,0.049753
5.8148,0.26802,0.11789,0.66107,0.047738
5.8155,0.26777,0.11759,0.65363,0.031444
5.816,0.26758,0.11725,0.69758,0.0041571
5.8161,0.26827,0.11729,0.79995,-0.038103
5.8159,0.26966,0.11781,0.82792,-0.055425
5.8155,0.2708,0.11842,0.76803,-0.08515
5.8149,0.27132,0.11876,0.72201,-0.1011
5.8142,0.27157,0.11903,0.70722,-0.10319
5.8136,0.27152,0.11933,0.66449,-0.094308
5.813,0.27104,0.11946,0.63319,-0.094853
5.8125,0.27052,0.11936,0.66441,-0.045534
5.8125,0.27046,0.1193,0.70782,-0.019594
5.8127,0.27076,0.1193,0.7364,-0.0015678
5.8131,0.27125,0.11922,0.74882,0.01524
5.8136,0.2719,0.11899,0.76633,0.047305
5.8144,0.2728,0.11872,0.7999,0.044577
5.8151,0.27414,0.11862,0.84634,0.027161
5.8156,0.27584,0.11877,0.86054,0.019141
5.816,0.27742,0.119,0.83358,-0.0080782
5.8161,0.27872,0.11924,0.80951,-0.029569
5.816,0.2798,0.11958,0.78571,-0.051783
5.8158,0.28041,0.11992,0.72093,-0.059509
5.8155,0.28032,0.12004,0.66222,-0.062519
5.8153,0.27992,0.12004,0.65809,-0.050539
5.8152,0.27959,0.12005,0.66711,-0.032108
5.8154,0.27928,0.12006,0.6652,-0.010975
5.8158,0.27898,0.12004,0.66926,0.02132
5.8164,0.27883,0.12006,0.69654,0.032387
5.8171,0.27887,0.12013,0.70785,0.044882
5.818,0.27909,0.12024,0.73341,0.054376
5.8189,0.2795,0.12047,0.74583,0.053723
5.8197,0.27996,0.12072,0.74534,0.049579
5.8206,0.28033,0.12089,0.7323,0.056761
5.8216,0.28056,0.12098,0.72022,0.067388
5.8226,0.28052,0.12103,0.68068,0.062384
5.8236,0.28021,0.12093,0.66769,0.073504
5.8246,0.27971,0.12078,0.63679,0.075748
5.8257,0.27885,0.12059,0.5942,0.078245
5.8269,0.27759,0.12033,0.563,0.083012
5.8282,0.27609,0.12009,0.53811,0.11605
5.8297,0.27424,0.1198,0.49115,0.12821
5.8314,0.27209,0.11934,0.49473,0.14275
5.8332,0.2705,0.11901,0.58263,0.14918
5.8351,0.26969,0.11906,0.6335,0.16801
5.8371,0.26919,0.11917,0.6596,0.17515
5.8392,0.26899,0.11931,0.69393,0.18366
5.8414,0.26908,0.11956,0.71351,0.20097
5.844,0.26911,0.11978,0.68823,0.2433
5.8469,0.26896,0.11981,0.68797,0.25833
5.85,0.26885,0.11973,0.68715,0.29425
5.8532,0.26862,0.11954,0.67323,0.30541
5.8567,0.26833,0.11922,0.66742,0.32217
5.8603,0.26803,0.11875,0.66775,0.33114
5.864,0.26768,0.1182,0.64783,0.3517
5.868,0.26714,0.11759,0.62546,0.37163
5.8722,0.26635,0.11698,0.58677,0.39532
5.8765,0.2651,0.11629,0.53657,0.41743
5.881,0.26349,0.11564,0.50772,0.43214
5.8857,0.26167,0.11514,0.48371,0.43891
5.8904,0.25964,0.11469,0.47089,0.4561
5.8955,0.25786,0.11426,0.52821,0.50542
5.9011,0.25673,0.11412,0.58513,0.56129
5.9072,0.25588,0.11418,0.57859,0.60402
5.9138,0.25473,0.11412,0.54439,0.65301
5.9209,0.25341,0.11387,0.54342,0.71342
5.9286,0.25199,0.11361,0.51281,0.75781
5.9367,0.2502,0.11315,0.47931,0.81496
5.9454,0.2483,0.11248,0.49092,0.87217
5.9547,0.2467,0.11178,0.51937,0.92784
5.9645,0.24529,0.1111,0.52437,0.96963
5.9746,0.24397,0.11039,0.53709,0.99109
5.9848,0.24285,0.10978,0.55291,0.99054
5.9949,0.24184,0.10929,0.55806,0.98307
6.005,0.24094,0.10891,0.56922,0.97557
6.015,0.2401,0.10867,0.56773,0.96526
6.0251,0.23916,0.10849,0.54717,1.023
6.0357,0.2379,0.10823,0.50723,1.0471
6.0466,0.23632,0.10786,0.48654,1.0874
6.0579,0.23465,0.10739,0.48773,1.1284
6.0697,0.23314,0.1069,0.50487,1.1752
6.0818,0.23172,0.10633,0.50567,1.1751
6.0939,0.23043,0.10571,0.53061,1.2054
6.1064,0.22943,0.10512,0.5431,1.2181
6.1188,0.22833,0.10456,0.51174,1.2226
6.1314,0.22685,0.10388,0.47458,1.2391
6.1442,0.22524,0.10315,0.47599,1.2816
6.1574,0.22363,0.10248,0.45857,1.3092
6.1708,0.22185,0.10175,0.45424,1.3445
6.1848,0.22035,0.10106,0.49844,1.3905
6.199,0.21926,0.10052,0.52531,1.4158
6.2135,0.21837,0.10004,0.53845,1.4325
6.2282,0.21768,0.099598,0.56428,1.4476
6.2429,0.21723,0.099253,0.57484,1.4639
6.2577,0.21663,0.098936,0.53964,1.4515
6.2724,0.21567,0.098493,0.50786,1.4519
6.2872,0.21456,0.098012,0.50401,1.4545
6.302,0.21346,0.097603,0.50278,1.4546
6.3167,0.2123,0.097196,0.49903,1.4302
6.3312,0.21132,0.096881,0.53302,1.4309
6.3458,0.21064,0.096809,0.54494,1.4265
6.3602,0.20974,0.096797,0.49741,1.4316
6.3749,0.20839,0.096628,0.46921,1.4518
6.39,0.20684,0.096394,0.44773,1.5174
6.4057,0.205,0.096036,0.41636,1.5878
6.4221,0.20299,0.095436,0.42829,1.6678
6.4393,0.20162,0.09476,0.52184,1.7208
6.4569,0.20108,0.094238,0.58223,1.7523
6.4747,0.20089,0.093722,0.58809,1.7638
6.4925,0.20079,0.093007,0.60876,1.7658
6.5101,0.20086,0.092293,0.59843,1.7158
6.5274,0.20061,0.091619,0.5484,1.6983
6.5445,0.1999,0.090921,0.50512,1.6778
6.5612,0.19885,0.090255,0.47488,1.6408
6.5778,0.19759,0.089659,0.45491,1.627
6.5941,0.19611,0.089156,0.42631,1.6031
6.6103,0.19441,0.088686,0.40662,1.618
6.6265,0.19271,0.088173,0.44636,1.636
6.6431,0.19163,0.087943,0.4939,1.642
6.6599,0.19078,0.087925,0.50938,1.7167
6.6778,0.19017,0.087886,0.54093,1.8171
6.6965,0.18987,0.087796,0.57204,1.8948
6.716,0.18964,0.087638,0.55438,1.9468
6.7357,0.18923,0.087183,0.54628,1.9576
6.7553,0.18879,0.086567,0.53456,1.9236
6.7746,0.18822,0.085873,0.51859,1.8996
6.7936,0.18751,0.085141,0.49819,1.8579
6.8121,0.18665,0.08444,0.48963,1.8137
6.8302,0.1858,0.08389,0.48085,1.7624
6.8477,0.18477,0.08349,0.44891,1.7017
6.8646,0.18331,0.083145,0.40266,1.667
6.8815,0.18163,0.082843,0.40224,1.6738
6.8984,0.17981,0.082614,0.37073,1.6824
6.9159,0.17779,0.082361,0.36802,1.7788
6.9342,0.17597,0.082122,0.40899,1.8535
6.953,0.17446,0.081974,0.41481,1.8774
6.9722,0.17286,0.081765,0.40981,1.9198
6.9917,0.17132,0.081495,0.42126,1.9415
7.0111,0.16988,0.081204,0.43253,1.9347
7.0306,0.16857,0.08091,0.44172,1.9297
7.0501,0.16731,0.080595,0.4387,1.9331
7.0696,0.16594,0.080229,0.41966,1.8923
7.0882,0.16437,0.079859,0.40124,1.8208
7.1064,0.16265,0.079514,0.39055,1.7915
7.1244,0.16105,0.079148,0.42629,1.7943
7.1426,0.15994,0.078957,0.47909,1.8067
7.1614,0.15933,0.078841,0.52646,1.9223
7.1811,0.15921,0.078695,0.58126,1.9756
7.2012,0.15946,0.078546,0.58934,1.9943
7.2213,0.15952,0.078182,0.55553,1.993
7.2412,0.15923,0.077636,0.51173,1.981
7.2609,0.15828,0.07694,0.41725,1.9478
7.2804,0.15643,0.075986,0.33419,1.9011
7.2994,0.15402,0.07499,0.29603,1.8792
7.3183,0.15145,0.074054,0.28893,1.8848
7.3371,0.14902,0.073222,0.31303,1.8709
7.3561,0.14697,0.072619,0.34946,1.9277
7.3758,0.14517,0.072157,0.35678,1.9817
7.3958,0.14343,0.071655,0.36608,1.9969
7.416,0.142,0.071198,0.40859,2.0044
7.4361,0.14096,0.070898,0.43715,1.9727
7.4556,0.14018,0.070712,0.46393,1.9149
7.4746,0.13964,0.070659,0.48256,1.8738
7.4933,0.13933,0.070656,0.51596,1.8371
7.5116,0.13937,0.070792,0.54479,1.8204
7.53,0.13941,0.070962,0.52108,1.8296
7.5485,0.13907,0.070968,0.47926,1.8429
7.5672,0.13817,0.070825,0.40777,1.882
7.5862,0.13658,0.070356,0.35318,1.9027
7.6054,0.13493,0.06964,0.39194,1.9147
7.6248,0.13387,0.069115,0.442,1.9189
7.6439,0.13304,0.068735,0.43243,1.8933
7.663,0.13194,0.068212,0.40135,1.9224
7.6827,0.13085,0.067507,0.43041,1.9903
7.7028,0.13026,0.066826,0.48194,2.0154
7.7232,0.13017,0.066183,0.51983,2.0416
7.7437,0.13034,0.065568,0.51272,1.9868
7.763,0.1299,0.065077,0.40221,1.8614
7.7813,0.12833,0.064371,0.29581,1.7745
7.7987,0.12608,0.0636,0.25793,1.686
7.8154,0.12367,0.062998,0.25298,1.6785
7.8327,0.1214,0.062523,0.2792,1.7642
7.8508,0.11953,0.062208,0.32209,1.8576
7.8699,0.11804,0.062004,0.35588,1.948
7.8899,0.11689,0.06183,0.40022,2.0417
7.911,0.11643,0.061708,0.47295,2.1315
7.9325,0.11637,0.061682,0.48312,2.1436
7.9539,0.11618,0.061525,0.47299,2.1102
7.9748,0.11602,0.061268,0.45002,2.0392
7.9946,0.11508,0.060833,0.34542,1.9389
8.0137,0.11343,0.060081,0.31742,1.8707
8.0321,0.11189,0.059424,0.32544,1.8094
8.0503,0.1104,0.058952,0.33702,1.8339
8.0687,0.10915,0.058619,0.36022,1.8133
8.0873,0.10817,0.058341,0.39017,1.8866
8.1064,0.10753,0.058106,0.42492,1.9096
8.1254,0.10714,0.057974,0.43566,1.8808
8.1443,0.10675,0.057833,0.42643,1.8795
8.1632,0.10628,0.057614,0.42599,1.8939
8.1823,0.10596,0.057384,0.45163,1.9096
8.2015,0.10595,0.057172,0.48717,1.9236
8.2209,0.10633,0.057011,0.52762,1.9334
8.2403,0.10721,0.056863,0.57933,1.9316
8.2597,0.10845,0.056786,0.60128,1.9565
8.2797,0.10967,0.056658,0.55763,1.9867
8.2994,0.11012,0.056283,0.46224,1.9263
8.3185,0.10974,0.055737,0.4002,1.8886
8.3368,0.10896,0.05507,0.36923,1.7685
8.3543,0.10837,0.054555,0.43311,1.737
8.3723,0.10844,0.054371,0.4713,1.8323
8.391,0.10845,0.054182,0.43545,1.8862
8.4102,0.10819,0.053894,0.42334,1.9322
8.4296,0.10792,0.053593,0.42161,1.9218
8.4488,0.10756,0.05334,0.39824,1.8908
8.4677,0.10692,0.053067,0.37776,1.8917
8.4866,0.10621,0.052833,0.37284,1.8845
8.5055,0.1055,0.052595,0.38681,1.8643
8.5241,0.10526,0.052504,0.4596,1.8399
8.5423,0.10561,0.052699,0.49639,1.7981
8.5602,0.10614,0.05298,0.5075,1.7664
8.5777,0.10671,0.053257,0.51886,1.7133
8.5948,0.10743,0.053586,0.53813,1.6982
8.6119,0.10818,0.053955,0.52769,1.7165
8.6295,0.10863,0.05425,0.4946,1.8246
8.6482,0.10855,0.054376,0.42317,1.9026
8.6677,0.10786,0.054187,0.3976,1.9724
8.6877,0.10727,0.053974,0.42452,1.9955
8.7075,0.10684,0.05386,0.42878,1.9608
8.7272,0.10649,0.053743,0.44435,1.9518
8.7466,0.10636,0.053626,0.47269,1.9286
8.7659,0.10654,0.053641,0.501,1.9182
8.785,0.1068,0.05376,0.4893,1.8989
8.804,0.10699,0.053774,0.50937,1.8829
8.8227,0.10774,0.053947,0.59256,1.861
8.8413,0.10911,0.054395,0.62751,1.8457
8.8597,0.11049,0.054945,0.59455,1.7801
8.8771,0.11085,0.055409,0.4438,1.7044
8.8942,0.10988,0.055197,0.39593,1.6986
8.9112,0.10963,0.055056,0.54653,1.7112
8.9293,0.11094,0.055453,0.68667,1.871
8.9485,0.11315,0.056106,0.72939,1.921
8.9676,0.11502,0.056688,0.64595,1.8984
8.9864,0.11596,0.056773,0.57107,1.8274
9.0045,0.11647,0.056642,0.55809,1.7748
9.0223,0.11698,0.056597,0.56,1.7742
9.0401,0.11725,0.056584,0.51059,1.7748
9.0581,0.11704,0.056445,0.47844,1.8062
9.0763,0.1168,0.056281,0.50196,1.7922
