13.923,-0.0019268,0.013101,-0.037215,-0.24039
13.92,-0.003129,0.012249,0.18789,-0.24629
13.918,-0.001837,0.012493,0.36722,-0.2065
13.916,-0.00024512,0.0132,0.25835,-0.19075
13.914,-2.18e-05,0.01308,0.20727,-0.19711
13.912,0.0010075,0.013099,0.35751,-0.20992
13.91,0.0031086,0.013776,0.38955,-0.21847
13.908,0.0044914,0.014414,0.26098,-0.29405
13.905,0.0045182,0.014475,0.17509,-0.35514
13.901,0.0046633,0.014229,0.26723,-0.34441
13.898,0.0061798,0.014413,0.41642,-0.3089
13.895,0.0080145,0.015086,0.30606,-0.27215
13.893,0.0077139,0.015102,0.067743,-0.20457
13.891,0.0060337,0.014242,0.038047,-0.11754
13.89,0.0044524,0.013666,0.0053686,-0.1113
13.889,0.0023504,0.012886,-0.018865,-0.121
13.887,0.0011616,0.012137,0.14252,-0.13428
13.886,0.0014472,0.012262,0.17859,-0.15169
13.884,0.00062559,0.012219,0.012119,-0.11327
13.883,-0.00095741,0.011566,0.030268,-0.087
13.882,-0.0017585,0.01111,0.12922,-0.11516
13.881,-0.0014425,0.011036,0.23501,-0.13529
13.88,6.3277e-07,0.01136,0.33679,-0.10356
13.879,0.0012738,0.012169,0.20992,-0.11757
13.877,0.00071455,0.012326,0.027069,-0.18054
13.875,-0.00051467,0.011682,0.08643,-0.23517
13.873,-0.00032305,0.011395,0.26859,-0.23795
13.871,0.0012154,0.011993,0.32139,-0.22483
13.869,0.0023425,0.012728,0.20515,-0.20589
13.867,0.0016004,0.012759,0.0091146,-0.18988
13.865,-0.00078987,0.012085,-0.10571,-0.19543
13.863,-0.0034597,0.011199,-0.075704,-0.17144
13.861,-0.0047278,0.010615,0.12387,-0.13019
13.86,-0.0043117,0.010771,0.22728,-0.084718
13.86,-0.0041776,0.011194,0.092909,-0.064801
13.859,-0.005401,0.010913,-0.011671,-0.034666
13.859,-0.0068233,0.010316,0.044056,-0.012298
13.858,-0.0074821,0.010221,0.096953,-0.017616
13.858,-0.0080785,0.010381,0.062647,-0.033435
13.858,-0.0090001,0.010299,0.053153,-0.034115
13.857,-0.0096586,0.0099948,0.12775,-0.01364
13.857,-0.0092359,0.010118,0.2154,-0.023585
13.857,-0.0083824,0.010748,0.22166,-0.0078061
13.857,-0.0080705,0.011169,0.1341,-0.032291
13.856,-0.0086857,0.011179,0.05669,-0.11615
13.855,-0.01004,0.011119,-0.013737,-0.17221
13.853,-0.011316,0.010676,0.087717,-0.16531
13.852,-0.011124,0.010636,0.22482,-0.12732
13.851,-0.01035,0.011104,0.19625,-0.08934
13.85,-0.01042,0.011276,0.10865,-0.071858
13.849,-0.011076,0.011162,0.078558,-0.07404
13.848,-0.011862,0.011053,0.068785,-0.074757
13.848,-0.012708,0.010902,0.06445,-0.021263
13.848,-0.013724,0.010603,0.029842,0.020538
13.848,-0.014557,0.010285,0.10526,-0.01695
13.848,-0.014576,0.010298,0.15596,-0.00026427
13.848,-0.014661,0.010401,0.10228,0.030714
13.848,-0.015061,0.010176,0.1162,0.041188
13.848,-0.014521,0.0099133,0.26354,0.020684
13.848,-0.012917,0.010304,0.32105,0.0049972
13.848,-0.011511,0.011188,0.19928,-0.036269
13.848,-0.012265,0.011459,-0.058225,-0.1046
13.847,-0.015456,0.010542,-0.2171,-0.11437
13.845,-0.018593,0.009308,-0.10095,-0.098879
13.844,-0.019675,0.0088066,0.1142,-0.11287
13.843,-0.019098,0.0090515,0.20979,-0.097773
13.842,-0.018565,0.0094259,0.14139,-0.082188
13.842,-0.018867,0.0093977,0.076974,-0.018312
13.842,-0.019511,0.0091511,0.033005,0.041864
13.843,-0.020344,0.0086627,0.084598,0.061958
13.843,-0.020152,0.008658,0.17669,0.041266
13.844,-0.019914,0.0090433,0.066549,0.058895
13.844,-0.021385,0.0086017,-0.05593,0.044667
13.844,-0.022429,0.0079395,0.095571,-0.011139
13.844,-0.0221,0.0079714,0.15623,-0.013021
13.844,-0.022018,0.0081223,0.083362,0.038724
13.844,-0.022484,0.0078394,0.074229,0.022577
13.845,-0.022363,0.0074885,0.16168,0.072856
13.845,-0.021674,0.0075919,0.159,0.045043
13.845,-0.021744,0.0077738,0.036682,-0.025504
13.845,-0.023211,0.0075439,-0.086917,-0.088409
13.844,-0.025165,0.0069383,-0.083199,-0.066289
13.844,-0.026602,0.0062997,-0.019348,-0.028551
13.843,-0.027617,0.0060326,-0.028121,0.0027787
13.844,-0.029035,0.0057127,-0.064491,0.038507
13.844,-0.03028,0.0052502,-0.021115,0.045573
13.844,-0.030629,0.005143,0.085512,-0.019519
13.844,-0.030275,0.0053532,0.12021,-0.0050405
13.844,-0.029859,0.0055438,0.10773,0.0010992
13.844,-0.030131,0.0057346,-0.012959,0.061081
13.845,-0.031241,0.005289,-0.065452,0.033577
13.845,-0.032197,0.0046523,0.056063,5.1114e-05
13.845,-0.031643,0.0050013,0.14943,-0.001989
13.845,-0.031325,0.0055024,0.01068,-0.0065018
13.845,-0.032994,0.0049636,-0.14599,0.013037
13.845,-0.034578,0.0040918,-0.011421,0.032208
13.846,-0.034377,0.0039124,0.13668,0.038589
13.846,-0.033691,0.0040304,0.092954,0.062872
13.847,-0.033013,0.0040487,0.15107,0.074771
13.848,-0.032437,0.0043315,0.060835,0.055004
13.848,-0.032919,0.0039452,-0.049783,0.022109
13.848,-0.033998,0.0032917,-0.065882,0.057344
13.849,-0.035228,0.0029755,-0.10954,0.049078
13.849,-0.036746,0.0023477,-0.098638,0.016061
13.849,-0.037527,0.0018816,-0.022788,-0.029306
13.849,-0.037921,0.0016529,-0.019642,-0.026948
13.849,-0.038162,0.0014222,0.0066651,0.017783
13.849,-0.0382,0.0012766,6.7341e-05,0.0013426
13.848,-0.038716,0.0012098,-0.086394,-0.073286
13.848,-0.040349,0.00094151,-0.20813,-0.088178
13.847,-0.042922,0.00018563,-0.27176,-0.052869
13.847,-0.044923,-0.00086666,-0.10676,0.050901
13.848,-0.044538,-0.0011834,0.13624,0.1086
13.848,-0.042825,-0.00058245,0.15016,0.062613
13.849,-0.041807,-0.00011613,0.036222,0.043643
13.849,-0.041995,-0.00016484,-0.075991,0.074399
13.85,-0.042985,-0.00073233,-0.1009,0.084403
13.851,-0.043648,-0.0013644,-0.033313,0.058373
13.852,-0.043172,-0.0015978,0.084892,0.060297
13.852,-0.041484,-0.001448,0.19107,0.06906
13.853,-0.039371,-0.0010022,0.15652,0.046597
13.853,-0.03929,-0.00071915,-0.17526,0.025773
13.853,-0.041797,-0.0018335,-0.29894,-0.0018932
13.853,-0.04366,-0.0031541,-0.13796,-0.022782
13.853,-0.044433,-0.0034466,-0.14634,-0.023905
13.853,-0.045871,-0.0038647,-0.2137,-0.033692
13.852,-0.04731,-0.0045922,-0.16761,-0.045386
13.852,-0.047919,-0.0049675,-0.11365,-0.026156
13.852,-0.048517,-0.0054112,-0.11672,-0.0027467
13.852,-0.04878,-0.0060879,-0.056194,0.024623
13.852,-0.04763,-0.0061011,0.092771,0.073736
13.853,-0.0464,-0.0054564,-0.050367,0.10435
13.855,-0.047603,-0.0055993,-0.30971,0.12813
13.856,-0.050192,-0.0066497,-0.32206,0.11325
13.857,-0.051735,-0.0074897,-0.18931,0.072133
13.857,-0.052243,-0.0076946,-0.137,0.042885
13.858,-0.052228,-0.0079201,-0.046859,0.041082
13.858,-0.050889,-0.0078542,0.070533,0.015167
13.858,-0.049237,-0.0075299,0.029777,0.026998
13.858,-0.048247,-0.0073288,-0.036182,0.015075
13.858,-0.047715,-0.0073355,-0.063446,-0.028882
13.858,-0.047956,-0.0075989,-0.19347,-0.041871
13.858,-0.049,-0.008175,-0.21429,-0.040106
13.857,-0.049799,-0.0086742,-0.17188,-0.049717
13.857,-0.050035,-0.0091341,-0.12949,-0.013623
13.857,-0.049884,-0.0094855,-0.10078,0.051165
13.857,-0.049615,-0.0096533,-0.13286,0.035896
13.858,-0.050345,-0.0098104,-0.29255,0.026951
13.858,-0.052486,-0.010489,-0.39869,0.020456
13.858,-0.054838,-0.011677,-0.34296,-0.013697
13.858,-0.055912,-0.012591,-0.19456,0.0058643
13.858,-0.055237,-0.012651,-0.049132,0.07852
13.859,-0.053732,-0.012341,-0.012527,0.1317
13.861,-0.052463,-0.012171,-0.096597,0.16223
13.862,-0.052476,-0.012172,-0.23298,0.10351
13.862,-0.053681,-0.012606,-0.34731,0.013906
13.863,-0.055264,-0.013558,-0.33452,-0.015421
13.862,-0.055831,-0.014484,-0.12683,-0.010767
13.862,-0.053741,-0.014411,0.11361,0.012398
13.863,-0.050807,-0.013421,-0.0050201,0.025601
13.863,-0.050626,-0.013333,-0.30443,0.022905
13.863,-0.052275,-0.014218,-0.37805,0.010923
13.863,-0.054055,-0.015131,-0.37685,-0.0044987
13.863,-0.055666,-0.01593,-0.3706,-0.0060555
13.863,-0.056474,-0.016539,-0.24701,-0.0060896
13.863,-0.056426,-0.016701,-0.21366,0.024529
13.863,-0.056305,-0.016974,-0.23242,0.037909
13.864,-0.0558,-0.017404,-0.12131,0.036409
13.864,-0.054401,-0.017083,-0.11146,0.043574
13.865,-0.053742,-0.016891,-0.23498,0.038933
13.865,-0.054029,-0.017401,-0.25692,0.055896
13.866,-0.053911,-0.017545,-0.25002,0.040611
13.866,-0.054781,-0.017766,-0.40322,0.025989
13.866,-0.056546,-0.018676,-0.40607,0.053602
13.867,-0.056907,-0.019367,-0.19027,0.061454
13.868,-0.055532,-0.019271,-0.10263,0.061332
13.868,-0.05419,-0.019033,-0.18275,0.018064
13.868,-0.054052,-0.019057,-0.30192,0.039829
13.868,-0.05449,-0.019536,-0.29672,0.039204
13.869,-0.054375,-0.019971,-0.22818,-0.0035256
13.869,-0.054098,-0.01992,-0.2849,0.022971
13.869,-0.054527,-0.020186,-0.33561,0.028449
13.87,-0.054716,-0.02081,-0.24326,0.038643
13.87,-0.053761,-0.020898,-0.17375,0.035033
13.87,-0.052808,-0.020714,-0.21156,0.011057
13.87,-0.052028,-0.02076,-0.20187,0.033466
13.871,-0.0515,-0.020697,-0.29152,0.087027
13.872,-0.052585,-0.020887,-0.48796,0.049616
13.872,-0.05459,-0.021898,-0.46507,-0.0096829
13.871,-0.055165,-0.022668,-0.24413,-0.042061
13.871,-0.053669,-0.022433,-0.11033,-0.0085858
13.871,-0.051813,-0.021945,-0.17024,0.030954
13.872,-0.05129,-0.021782,-0.32736,0.045459
13.872,-0.052028,-0.021918,-0.42309,0.061196
13.873,-0.053521,-0.022516,-0.43741,0.11085
13.874,-0.053675,-0.023026,-0.20578,0.056927
13.875,-0.051673,-0.022676,-0.070654,0.043927
13.875,-0.049838,-0.02204,-0.19275,0.067428
13.876,-0.048856,-0.021941,-0.17794,0.064393
13.876,-0.047395,-0.021822,-0.165,0.027867
13.877,-0.046388,-0.021749,-0.2402,0.034905
13.877,-0.045976,-0.021877,-0.26664,0.0059514
13.877,-0.045851,-0.021972,-0.31806,-0.0066661
13.877,-0.046285,-0.022291,-0.3761,-0.011603
13.877,-0.046856,-0.022977,-0.33459,-0.035134
13.876,-0.046462,-0.023384,-0.23605,-0.020178
13.876,-0.045596,-0.023207,-0.27444,0.017739
13.876,-0.046264,-0.023295,-0.48667,0.0023338
13.877,-0.047805,-0.024015,-0.43054,0.032623
13.877,-0.047681,-0.024265,-0.21453,0.063839
13.878,-0.046369,-0.023798,-0.23345,0.10608
13.879,-0.045659,-0.023649,-0.25881,0.065589
13.879,-0.044455,-0.023457,-0.12361,0.036506
13.88,-0.042265,-0.022592,-0.11512,0.057021
13.881,-0.0409,-0.022034,-0.23064,0.082934
13.881,-0.040403,-0.022037,-0.25522,0.070565
13.882,-0.039856,-0.021885,-0.26399,0.0082526
13.882,-0.039876,-0.021724,-0.35775,-0.033657
13.881,-0.040799,-0.022007,-0.42256,-0.074792
13.881,-0.042009,-0.022644,-0.40079,-0.046224
13.88,-0.042008,-0.023139,-0.21131,0.017798
13.881,-0.039606,-0.022712,0.029249,0.073295
13.882,-0.036329,-0.021394,-0.023731,0.059341
13.882,-0.034637,-0.020594,-0.21047,0.055151
13.883,-0.034788,-0.020394,-0.39408,0.090919
13.884,-0.035973,-0.021005,-0.36465,0.067137
13.884,-0.0359,-0.021142,-0.20404,0.032191
13.884,-0.034636,-0.020413,-0.19622,0.031402
13.885,-0.03478,-0.020398,-0.35524,0.038169
13.885,-0.035331,-0.020896,-0.31653,-0.016807
13.885,-0.035039,-0.020729,-0.2384,-0.0034239
13.885,-0.034469,-0.02043,-0.23706,-0.025204
13.885,-0.034425,-0.020523,-0.32843,-0.0016602
13.885,-0.03481,-0.020939,-0.30973,0.00577
13.885,-0.034334,-0.02099,-0.17148,-0.0097995
13.885,-0.032827,-0.020462,-0.13703,0.025473
13.885,-0.031767,-0.02003,-0.19829,0.057481
13.886,-0.031168,-0.019549,-0.26097,0.053313
13.886,-0.031477,-0.019701,-0.30266,0.0027375
13.886,-0.031016,-0.020103,-0.11093,0.053428
13.887,-0.02815,-0.019317,0.060559,0.062238
13.887,-0.02582,-0.017952,-0.15869,0.016243
13.888,-0.02634,-0.017819,-0.38781,0.030883
13.888,-0.027315,-0.018487,-0.27717,0.037208
13.889,-0.026545,-0.018383,-0.10824,0.040811
13.889,-0.025284,-0.017616,-0.18184,-0.019107
13.888,-0.025717,-0.017336,-0.38443,-0.090639
13.887,-0.027383,-0.017873,-0.41481,-0.095775
13.886,-0.028409,-0.018495,-0.26382,-0.090162
13.885,-0.027463,-0.018236,-0.089,-0.094834
13.884,-0.025806,-0.01731,-0.1264,-0.07616
13.884,-0.025482,-0.016827,-0.26516,-0.053801
13.883,-0.025809,-0.016933,-0.23788,-0.14383
13.881,-0.025014,-0.016784,-0.083288,-0.2028
13.879,-0.022736,-0.015961,0.049271,-0.22857
13.877,-0.02052,-0.014777,-0.069726,-0.23962
13.875,-0.020318,-0.014348,-0.31225,-0.25452
13.872,-0.021208,-0.014922,-0.2034,-0.26322
13.869,-0.020126,-0.014456,-0.022147,-0.32592
13.865,-0.018881,-0.013298,-0.19676,-0.37515
13.861,-0.020221,-0.013568,-0.36282,-0.47983
13.856,-0.020659,-0.014389,-0.061396,-0.54673
13.851,-0.017761,-0.013756,0.15724,-0.53093
13.845,-0.015139,-0.012391,-0.056564,-0.57442
13.839,-0.015333,-0.012151,-0.28546,-0.65013
13.832,-0.016146,-0.012784,-0.19802,-0.72045
13.825,-0.015903,-0.012855,-0.12629,-0.75476
13.817,-0.015278,-0.012777,-0.13235,-0.81681
13.808,-0.014818,-0.012781,-0.10322,-0.92989
13.799,-0.013661,-0.012517,-0.018991,-0.9676
13.789,-0.012052,-0.012029,-0.041242,-0.95523
13.779,-0.011532,-0.011852,-0.16812,-1.0478
13.767,-0.011783,-0.011969,-0.17802,-1.3034
13.754,-0.011407,-0.011858,-0.087084,-1.4262
13.739,-0.010654,-0.01159,-0.086307,-1.4875
13.724,-0.010376,-0.011496,-0.1647,-1.6433
13.706,-0.010595,-0.011567,-0.17582,-1.8857
13.686,-0.010426,-0.011575,-0.087626,-2.0458
13.665,-0.0097058,-0.011147,-0.10877,-2.1382
13.643,-0.0096053,-0.011058,-0.14966,-2.2434
13.62,-0.0094003,-0.01101,-0.083587,-2.3585
13.597,-0.0084189,-0.010475,-0.045988,-2.3978
13.573,-0.0079257,-0.0099838,-0.14554,-2.3554
13.549,-0.0086431,-0.010082,-0.24006,-2.544
13.522,-0.0097035,-0.010617,-0.21366,-2.7899
13.493,-0.0093347,-0.010998,0.0063522,-2.8938
13.464,-0.006965,-0.010349,0.1467,-2.8144
13.437,-0.0053764,-0.0089579,-0.13471,-2.6718
13.411,-0.0068804,-0.0091337,-0.34075,-2.5724
13.383,-0.008603,-0.01022,-0.20845,-2.9082
13.353,-0.008387,-0.010309,-0.061335,-3.0722
13.321,-0.0078691,-0.010018,-0.092581,-3.2225
13.288,-0.0072669,-0.0098605,-0.052329,-3.3965
13.254,-0.0067934,-0.0093438,-0.12182,-3.3473
13.221,-0.007476,-0.0090482,-0.24359,-3.1797
13.191,-0.0087519,-0.0093048,-0.23277,-3.0322
13.16,-0.0091073,-0.0095937,-0.079687,-2.9892
13.131,-0.0079514,-0.0093527,0.052969,-2.8696
13.103,-0.0060051,-0.0083347,0.028609,-2.7535
13.075,-0.0059487,-0.0079028,-0.20401,-2.8017
13.047,-0.0069532,-0.0084246,-0.16962,-2.6812
13.022,-0.006602,-0.0084474,-0.0024164,-2.4421
12.998,-0.0061732,-0.0075728,-0.17519,-2.174
12.978,-0.0080334,-0.007705,-0.3594,-2.0103
12.956,-0.010281,-0.008961,-0.2395,-2.2095
12.933,-0.01016,-0.0097062,0.012176,-2.514
12.906,-0.0080595,-0.0091455,0.10552,-2.7085
12.878,-0.0067274,-0.0082481,-0.079347,-2.9535
12.848,-0.0072303,-0.0083426,-0.19345,-3.0473
12.817,-0.0075878,-0.0088243,-0.074252,-3.0556
12.787,-0.0070022,-0.0083827,-0.065786,-2.9515
12.757,-0.0072643,-0.0078889,-0.20421,-2.9151
12.729,-0.0089689,-0.0082418,-0.28607,-2.8368
12.701,-0.0097396,-0.0086655,-0.064074,-2.6899
12.674,-0.0082549,-0.0081616,0.12284,-2.5748
12.649,-0.0062739,-0.0071284,0.038692,-2.4922
12.625,-0.0059858,-0.0065845,-0.13872,-2.3924
12.601,-0.0068393,-0.0066691,-0.17605,-2.2543
12.579,-0.0075673,-0.0068562,-0.1394,-2.2566
12.556,-0.0081116,-0.0068994,-0.1537,-2.3225
12.533,-0.008907,-0.0069453,-0.16925,-2.3373
12.509,-0.0095663,-0.0071709,-0.14655,-2.3682
12.486,-0.0099853,-0.0074084,-0.11992,-2.3567
12.462,-0.010172,-0.0074164,-0.10715,-2.4491
12.437,-0.010169,-0.0073018,-0.085428,-2.5013
12.411,-0.010061,-0.0072052,-0.076202,-2.5276
12.386,-0.010209,-0.0070655,-0.14238,-2.5166
12.361,-0.010909,-0.0072172,-0.15167,-2.4733
12.337,-0.011225,-0.0073372,-0.083064,-2.3817
12.312,-0.010909,-0.0071733,-0.037908,-2.5639
12.286,-0.010762,-0.0069451,-0.10146,-2.5499
12.261,-0.010774,-0.0068606,-0.056463,-2.3985
12.238,-0.01058,-0.0063663,-0.07953,-2.2976
12.215,-0.010943,-0.0060619,-0.1558,-2.3195
12.192,-0.011921,-0.0062236,-0.1749,-2.335
12.169,-0.012452,-0.0063061,-0.09674,-2.2394
12.147,-0.012469,-0.0060783,-0.075716,-2.1683
12.125,-0.012502,-0.005964,-0.098355,-2.1248
12.103,-0.012752,-0.0061658,-0.08836,-2.3418
12.079,-0.012593,-0.006166,-0.039707,-2.4695
12.054,-0.012005,-0.0058398,-0.011581,-2.3592
12.031,-0.011649,-0.005581,-0.069574,-2.3099
12.008,-0.011898,-0.0056354,-0.12681,-2.2994
11.984,-0.012699,-0.0057142,-0.17626,-2.5004
11.958,-0.013814,-0.0057127,-0.207,-2.5205
11.934,-0.015398,-0.0057894,-0.25706,-2.3733
11.91,-0.017734,-0.0059613,-0.36344,-2.3063
11.887,-0.020373,-0.0068214,-0.27262,-2.2727
11.864,-0.021092,-0.0074347,-0.025234,-2.3893
11.839,-0.019447,-0.0070361,0.13283,-2.5144
11.814,-0.017698,-0.0060981,0.033831,-2.4954
11.79,-0.01711,-0.0058337,-0.036526,-2.3989
11.766,-0.016576,-0.0059112,0.019481,-2.3095
11.743,-0.015422,-0.0056328,0.057994,-2.2905
11.72,-0.014481,-0.0052445,-0.0004889,-2.2565
11.698,-0.013928,-0.005293,0.01671,-2.2844
11.674,-0.013138,-0.0050668,0.011472,-2.4161
11.65,-0.012766,-0.0047823,-0.068537,-2.5366
11.625,-0.013659,-0.0050064,-0.19702,-2.4356
11.601,-0.014941,-0.0056922,-0.17677,-2.3459
11.578,-0.01556,-0.0062235,-0.062871,-2.2514
11.555,-0.015013,-0.0060463,-0.0058936,-2.3389
11.531,-0.014836,-0.0059312,-0.09392,-2.3205
11.508,-0.015269,-0.0062734,-0.10358,-2.2008
11.487,-0.015364,-0.006506,-0.06598,-2.0736
11.467,-0.015521,-0.0062514,-0.15164,-2.0846
11.446,-0.017492,-0.0064036,-0.36325,-2.103
11.424,-0.020561,-0.0072684,-0.34942,-2.2188
11.402,-0.022409,-0.0080589,-0.19077,-2.3563
11.376,-0.022966,-0.0081908,-0.1085,-2.6753
11.349,-0.023192,-0.0079937,-0.11292,-2.7642
11.322,-0.023305,-0.0078294,-0.070263,-2.5071
11.299,-0.02263,-0.0076213,0.038916,-2.2486
11.278,-0.021083,-0.0069187,0.081747,-2.0301
11.258,-0.019837,-0.0061005,0.00053361,-1.9728
11.238,-0.020004,-0.0057849,-0.15881,-2.0624
11.217,-0.021111,-0.0061504,-0.16151,-2.1278
11.195,-0.021631,-0.0062797,-0.096094,-2.2093
11.173,-0.022077,-0.006128,-0.15319,-2.1891
11.151,-0.023689,-0.0061508,-0.31218,-2.1675
11.129,-0.026308,-0.0070018,-0.30799,-2.1603
11.108,-0.027802,-0.0076865,-0.14777,-2.2008
11.085,-0.027736,-0.0077445,-0.03509,-2.3723
11.061,-0.027101,-0.0074916,-0.019576,-2.4707
11.036,-0.026306,-0.0075678,0.046656,-2.3794
11.013,-0.024305,-0.0073423,0.1729,-2.2449
10.991,-0.021709,-0.0066599,0.16747,-2.1926
10.969,-0.019931,-0.006065,0.05334,-2.1764
10.948,-0.019074,-0.0059147,-0.022483,-2.0511
10.928,-0.019206,-0.0060958,-0.13617,-2.0506
10.907,-0.020479,-0.006426,-0.27556,-2.0568
10.886,-0.023065,-0.0071682,-0.35596,-2.1182
10.865,-0.025353,-0.0079991,-0.26295,-2.1052
10.844,-0.026697,-0.0086697,-0.19895,-2.174
10.822,-0.0273,-0.0092279,-0.11382,-2.2543
10.798,-0.027127,-0.0092927,-0.067353,-2.4992
10.772,-0.026898,-0.0091441,-0.095787,-2.5111
10.748,-0.027513,-0.0090616,-0.21819,-2.3976
10.726,-0.028869,-0.0095936,-0.21874,-2.1324
10.704,-0.029789,-0.0099933,-0.16473,-2.1349
10.683,-0.030051,-0.0099488,-0.11522,-2.1318
10.662,-0.030037,-0.0098815,-0.077844,-2.1068
10.641,-0.029342,-0.0096696,-0.011754,-1.9986
10.621,-0.028604,-0.0093621,-0.054855,-2.0937
10.599,-0.028882,-0.0090379,-0.20589,-2.2214
10.577,-0.03043,-0.009611,-0.24102,-2.2007
10.556,-0.030988,-0.010141,-0.079841,-2.1254
10.535,-0.030267,-0.0099553,-0.012365,-2.0881
10.512,-0.029591,-0.0095612,-0.077157,-2.3423
10.489,-0.029625,-0.0095895,-0.11839,-2.3449
10.465,-0.029689,-0.0098241,-0.096662,-2.3197
10.443,-0.029513,-0.0098457,-0.090652,-2.1697
10.421,-0.02974,-0.0098784,-0.15964,-2.2064
10.399,-0.030417,-0.010124,-0.17258,-2.2531
10.376,-0.031077,-0.010348,-0.18593,-2.2908
10.353,-0.032056,-0.010777,-0.20739,-2.2458
10.331,-0.032545,-0.011181,-0.1119,-2.2003
10.309,-0.032268,-0.011171,-0.070659,-2.1855
10.287,-0.031767,-0.010997,-0.088632,-2.1678
10.265,-0.031796,-0.011045,-0.13791,-2.1703
10.244,-0.03195,-0.011337,-0.12044,-2.1558
10.222,-0.03185,-0.011489,-0.083693,-2.1646
10.201,-0.031919,-0.011518,-0.17169,-2.1622
10.179,-0.032727,-0.01176,-0.21259,-2.1665
10.157,-0.033575,-0.012073,-0.20349,-2.1533
10.136,-0.034325,-0.012368,-0.19604,-2.1829
10.114,-0.035104,-0.012565,-0.20433,-2.2133
10.091,-0.035723,-0.012986,-0.16101,-2.3012
10.068,-0.034808,-0.013145,0.074486,-2.2359
10.046,-0.032569,-0.012392,0.047093,-2.1814
10.025,-0.03194,-0.011822,-0.17365,-2.0967
10.004,-0.033856,-0.012044,-0.43168,-2.2116
9.9808,-0.036521,-0.013371,-0.27614,-2.3013
9.9578,-0.036403,-0.013617,-0.0034814,-2.2819
9.9352,-0.034824,-0.013039,0.022536,-2.1894
9.9138,-0.033764,-0.012559,-0.071195,-2.1008
9.8929,-0.033609,-0.012584,-0.12588,-2.0902
9.8719,-0.033382,-0.012716,-0.065809,-2.0884
9.851,-0.032553,-0.012625,-0.033933,-2.0952
9.8303,-0.031757,-0.01236,-0.080523,-2.0322
9.81,-0.032177,-0.012253,-0.24993,-2.0251
9.7895,-0.034049,-0.01273,-0.35341,-2.0754
9.7685,-0.036344,-0.013541,-0.34138,-2.118
9.7473,-0.037766,-0.014323,-0.22017,-2.1394
9.7257,-0.038178,-0.014474,-0.16043,-2.1993
9.7033,-0.038419,-0.014426,-0.17437,-2.3126
9.6796,-0.038899,-0.014537,-0.18528,-2.4069
9.6555,-0.03913,-0.014639,-0.13724,-2.3802
9.6321,-0.039142,-0.014525,-0.15722,-2.2725
9.6098,-0.039259,-0.014483,-0.13192,-2.1793
9.5881,-0.038939,-0.01438,-0.073797,-2.1743
9.5665,-0.037798,-0.014194,0.033577,-2.1474
9.5445,-0.035872,-0.013613,0.057302,-2.225
9.5227,-0.034369,-0.013114,-0.022076,-2.0934
9.502,-0.034075,-0.012901,-0.17213,-2.0495
9.4816,-0.035048,-0.013348,-0.25569,-2.0113
9.4614,-0.035982,-0.013897,-0.18687,-2.0647
9.4405,-0.036663,-0.014009,-0.23748,-2.1029
9.4193,-0.038158,-0.014431,-0.31815,-2.1393
9.3976,-0.040023,-0.015133,-0.33336,-2.1942
9.3748,-0.041642,-0.016016,-0.24115,-2.3318
9.3511,-0.041685,-0.016338,-0.084289,-2.367
9.3274,-0.04041,-0.016296,0.021804,-2.3749
9.3039,-0.038434,-0.015946,0.061435,-2.3255
9.2807,-0.036401,-0.015538,0.054624,-2.3015
9.2576,-0.034955,-0.014814,-0.08479,-2.3177
9.2347,-0.035281,-0.014775,-0.23377,-2.2501
9.2125,-0.036498,-0.015215,-0.26878,-2.1896
9.1911,-0.037734,-0.01556,-0.25918,-2.1099
9.1705,-0.03901,-0.015757,-0.30262,-2.0596
9.1499,-0.040481,-0.016264,-0.26135,-2.0629
9.1289,-0.041098,-0.016685,-0.14894,-2.1711
9.1068,-0.039862,-0.016903,0.093766,-2.2145
9.085,-0.036704,-0.015927,0.16306,-2.1653
9.0631,-0.034478,-0.015025,0.01833,-2.0814
9.0427,-0.034095,-0.014652,-0.20882,-2.0065
9.0226,-0.035557,-0.015249,-0.31195,-2.0487
9.002,-0.036658,-0.016062,-0.19945,-2.0751
8.9809,-0.036978,-0.016236,-0.16767,-2.1265
8.9595,-0.037327,-0.016248,-0.19991,-2.1556
8.9384,-0.038191,-0.016369,-0.27205,-2.0897
8.9172,-0.039478,-0.016833,-0.26775,-2.1663
8.8952,-0.040191,-0.017356,-0.16821,-2.2269
8.8726,-0.039923,-0.017336,-0.095091,-2.2916
8.8495,-0.039404,-0.017023,-0.12876,-2.3014
8.8267,-0.039505,-0.016838,-0.18368,-2.2566
8.8044,-0.039845,-0.016766,-0.17368,-2.1967
8.7827,-0.039938,-0.016727,-0.13449,-2.1288
8.7618,-0.039635,-0.016465,-0.10461,-2.0455
8.7414,-0.039494,-0.016119,-0.15706,-2.0365
8.7206,-0.039929,-0.016102,-0.20253,-2.1063
8.6994,-0.040538,-0.016253,-0.18964,-2.1381
8.6778,-0.040833,-0.016443,-0.14016,-2.1732
8.656,-0.040783,-0.016462,-0.13456,-2.1512
8.6347,-0.041124,-0.016279,-0.21915,-2.1132
8.6133,-0.04219,-0.016501,-0.2681,-2.1613
8.5913,-0.043506,-0.016969,-0.28347,-2.2227
8.5688,-0.044875,-0.017497,-0.26295,-2.276
8.5456,-0.045546,-0.017804,-0.17438,-2.3433
8.5214,-0.045666,-0.0177,-0.17779,-2.4551
8.4969,-0.046014,-0.017693,-0.18159,-2.4329
