16.491,0.21216,-0.28511,-4.5877,0.41181
16.493,0.21285,-0.28279,-4.6438,0.0356
16.492,0.21277,-0.28315,-4.6676,-0.11052
16.491,0.21325,-0.28414,-4.5556,0.11644
16.492,0.21572,-0.28416,-4.401,0.21342
16.495,0.21871,-0.2836,-4.3825,0.33486
16.498,0.22172,-0.28221,-4.3416,0.34797
16.5,0.22501,-0.2809,-4.3518,0.19743
16.501,0.22723,-0.28054,-4.5104,0.26323
16.504,0.22814,-0.28025,-4.5143,0.32114
16.506,0.22957,-0.27985,-4.4737,0.18991
16.507,0.2307,-0.27991,-4.5391,0.26131
16.51,0.23167,-0.27987,-4.5005,0.40369
16.513,0.23332,-0.27903,-4.4374,0.35422
16.516,0.23446,-0.27771,-4.5621,0.34991
16.519,0.23367,-0.27666,-4.74,0.52548
16.525,0.2319,-0.27571,-4.6851,0.67941
16.531,0.23154,-0.27324,-4.4752,0.6541
16.537,0.23181,-0.26996,-4.4825,0.48857
16.54,0.23138,-0.26802,-4.4451,0.28302
16.542,0.23156,-0.26715,-4.4228,0.33673
16.545,0.2322,-0.26635,-4.2494,0.41907
16.548,0.2353,-0.26448,-3.9404,0.30937
16.551,0.23972,-0.26248,-3.8912,0.40217
16.555,0.24467,-0.26092,-3.7809,0.46123
16.558,0.25061,-0.259,-3.6595,0.30545
16.56,0.25701,-0.25702,-3.6206,0.32322
16.564,0.2617,-0.25476,-3.9673,0.54956
16.57,0.26267,-0.25248,-4.1822,0.67473
16.575,0.26255,-0.24993,-4.1942,0.55732
16.58,0.26114,-0.24673,-4.3206,0.53271
16.585,0.25883,-0.24363,-4.2674,0.58925
16.59,0.2565,-0.2407,-4.2484,0.47835
16.594,0.25416,-0.23859,-4.1459,0.29034
16.596,0.25275,-0.23722,-4.0336,0.26716
16.598,0.25224,-0.23606,-3.9146,0.31697
16.601,0.25282,-0.23445,-3.7905,0.43321
16.605,0.25426,-0.2319,-3.7181,0.44992
16.609,0.25548,-0.22938,-3.7164,0.44186
16.613,0.25673,-0.22714,-3.5795,0.53138
16.617,0.25913,-0.22442,-3.5139,0.42282
16.62,0.25977,-0.22184,-3.8075,0.40308
16.625,0.25819,-0.22022,-3.759,0.50718
16.629,0.25873,-0.21872,-3.4521,0.42889
16.632,0.26135,-0.21682,-3.3019,0.43731
16.636,0.26444,-0.21455,-3.3331,0.35448
16.638,0.26537,-0.21283,-3.5825,0.27081
16.641,0.26488,-0.21288,-3.4969,0.42889
16.646,0.26623,-0.21221,-3.3042,0.64554
16.652,0.26872,-0.20928,-3.3305,0.54151
16.656,0.26765,-0.20623,-3.8277,0.49805
16.661,0.26273,-0.20502,-3.8659,0.54845
16.666,0.26044,-0.20399,-3.4502,0.53874
16.671,0.26037,-0.20122,-3.3927,0.54125
16.676,0.25854,-0.19789,-3.6493,0.59966
16.682,0.25417,-0.19512,-3.6995,0.63451
16.687,0.25153,-0.19277,-3.2462,0.44493
16.689,0.25322,-0.19035,-2.8891,0.14182
16.69,0.25583,-0.1891,-2.8965,0.19596
16.693,0.25844,-0.18808,-2.844,0.5018
16.698,0.26157,-0.18553,-2.8259,0.44503
16.701,0.26363,-0.18336,-2.9304,0.34026
16.704,0.26503,-0.18221,-2.8467,0.45679
16.71,0.26767,-0.18024,-2.7382,0.69374
16.717,0.26994,-0.17714,-2.7893,0.74545
16.723,0.27109,-0.17368,-2.8577,0.63178
16.729,0.2702,-0.17032,-3.0778,0.66935
16.735,0.2672,-0.16703,-3.1453,0.68192
16.742,0.26334,-0.16359,-3.176,0.63465
16.747,0.25876,-0.1605,-3.1388,0.56488
16.752,0.25494,-0.15765,-2.9526,0.42835
16.755,0.25236,-0.1552,-2.8225,0.30364
16.757,0.25009,-0.15354,-2.8315,0.2439
16.76,0.24748,-0.15266,-2.7729,0.30595
16.762,0.24686,-0.15224,-2.4707,0.32417
16.765,0.24831,-0.15092,-2.4025,0.35367
16.769,0.24909,-0.1491,-2.4658,0.40398
16.773,0.24956,-0.14768,-2.3879,0.51481
16.778,0.25123,-0.14629,-2.2045,0.63291
16.785,0.25423,-0.14382,-2.1054,0.65761
16.791,0.25646,-0.14035,-2.3034,0.65202
16.798,0.25471,-0.137,-2.6618,0.82917
16.806,0.2508,-0.13384,-2.5546,0.80677
16.813,0.24909,-0.13023,-2.2974,0.69569
16.819,0.24758,-0.12659,-2.3759,0.61766
16.825,0.24409,-0.12328,-2.5292,0.55086
16.83,0.23855,-0.12053,-2.6731,0.48356
16.834,0.23231,-0.11905,-2.5209,0.47511
16.838,0.2291,-0.1176,-2.1451,0.34585
16.84,0.22802,-0.11574,-2.0798,0.18306
16.843,0.2263,-0.11482,-2.137,0.33507
16.847,0.22431,-0.11387,-2.0625,0.52649
16.852,0.22408,-0.11232,-1.7845,0.48581
16.856,0.22585,-0.11032,-1.6962,0.45498
16.861,0.22621,-0.10817,-1.9516,0.57403
16.867,0.22382,-0.10618,-2.0862,0.67636
16.873,0.22156,-0.10411,-1.8849,0.65893
16.88,0.22075,-0.10168,-1.789,0.63612
16.885,0.21961,-0.099096,-1.8355,0.54149
16.89,0.21765,-0.09695,-1.8961,0.40966
16.894,0.21421,-0.095807,-2.0374,0.39402
16.897,0.21056,-0.095745,-1.8496,0.38343
16.901,0.21012,-0.095377,-1.514,0.36459
16.904,0.21176,-0.09414,-1.4206,0.44373
16.91,0.21286,-0.092493,-1.5431,0.64887
16.917,0.21197,-0.090584,-1.7336,0.76237
16.924,0.20919,-0.088556,-1.8384,0.72083
16.931,0.20572,-0.08682,-1.7632,0.78997
16.939,0.20369,-0.084576,-1.5743,0.6801
16.945,0.20176,-0.081995,-1.7017,0.57192
16.95,0.19737,-0.080247,-1.8768,0.59268
16.956,0.19257,-0.07918,-1.7395,0.55831
16.961,0.1897,-0.07782,-1.5244,0.5908
16.967,0.18779,-0.075765,-1.4995,0.67427
16.974,0.18568,-0.0735,-1.443,0.68723
16.98,0.18437,-0.071114,-1.3057,0.55586
16.985,0.18305,-0.069005,-1.371,0.49728
16.991,0.18057,-0.067614,-1.4149,0.55323
16.996,0.17825,-0.066126,-1.3205,0.60185
17.002,0.17592,-0.06397,-1.4071,0.61428
17.008,0.1718,-0.062107,-1.5145,0.6242
17.014,0.16789,-0.060689,-1.338,0.56684
17.019,0.16546,-0.058817,-1.2366,0.52907
17.025,0.16253,-0.057186,-1.3119,0.57671
17.031,0.1591,-0.055776,-1.2778,0.60143
17.036,0.15621,-0.053931,-1.213,0.52001
17.041,0.15245,-0.052573,-1.3677,0.44818
17.045,0.14719,-0.052278,-1.413,0.40303
17.048,0.14314,-0.052671,-1.1965,0.38927
17.053,0.14119,-0.052472,-1.0411,0.47924
17.058,0.13949,-0.051394,-1.1097,0.54444
17.063,0.1363,-0.050797,-1.2543,0.52127
17.068,0.13277,-0.050974,-1.1714,0.43399
17.072,0.13022,-0.051096,-1.1126,0.46647
17.078,0.12767,-0.050895,-1.1134,0.62651
17.084,0.12545,-0.050198,-1.0659,0.65944
17.091,0.1232,-0.049482,-1.0907,0.64869
17.097,0.12076,-0.048995,-1.0582,0.52673
17.101,0.11891,-0.04885,-0.96679,0.43576
17.106,0.1184,-0.048696,-0.79236,0.60112
17.113,0.11854,-0.047703,-1.2185,0.74594
17.121,0.11449,-0.046424,-1.4196,0.78517
17.128,0.10649,-0.045713,-1.7091,0.78965
17.136,0.097936,-0.04615,-1.4926,0.80577
17.143,0.088149,-0.046562,-2.4091,0.81147
17.151,0.069415,-0.047427,-2.8668,0.78791
17.16,0.046775,-0.046075,-2.8966,0.84699
17.168,0.030368,-0.046299,-1.8981,0.73921
17.174,0.024586,-0.045156,-0.88109,0.57506
17.179,0.027235,-0.042827,-0.14337,0.36515
17.179,0.026969,-0.042056,-1.7075,-0.1398
17.181,0.01536,-0.043079,-2.5365,1.1631
17.191,-0.0028187,-0.040172,-2.3333,0.91188
17.2,-0.015018,-0.04124,-1.4242,0.70069
17.204,-0.016107,-0.041607,-0.18105,0.27171
17.205,-0.0054934,-0.039632,0.77483,-0.24804
17.199,-0.0021411,-0.038644,-1.6547,-0.44493
17.2,-0.013833,-0.038581,-2.753,3.0108
17.221,-0.03445,-0.036071,-2.4996,1.7863
17.237,-0.048099,-0.038497,-1.363,1.3984
17.248,-0.0461,-0.038543,0.45065,0.75057
17.253,-0.029106,-0.034004,0.7019,0.025247
17.249,-0.02767,-0.031865,-1.6718,-0.21042
17.25,-0.042403,-0.027565,-3.373,4.1288
17.277,-0.070571,-0.027729,-2.8977,1.8678
17.292,-0.086329,-0.031841,-1.1266,1.193
17.301,-0.082221,-0.031231,0.77371,0.49916
17.301,-0.066233,-0.026312,0.51805,-0.55385
17.294,-0.072775,-0.026148,-2.008,-0.54674
17.298,-0.095769,-0.021844,-3.747,2.9604
17.319,-0.12638,-0.025081,-2.8881,1.6915
17.333,-0.14084,-0.030619,-0.7865,0.95543
17.338,-0.1312,-0.029989,1.3828,-0.0029946
17.334,-0.11501,-0.024437,-0.18323,-1.7379
17.326,-0.12579,-0.025509,-1.9731,0.76326
17.341,-0.15109,-0.020856,-3.4731,2.4301
17.361,-0.17657,-0.02612,-2.1434,1.6789
17.373,-0.18104,-0.030523,0.34929,0.67859
17.375,-0.16358,-0.027382,1.6774,-0.18794
17.37,-0.15331,-0.022478,-1.0414,-0.52785
17.367,-0.16239,-0.02339,-1.5381,-1.9439
17.389,-0.18641,-0.01924,-2.9375,2.2186
17.408,-0.20539,-0.025442,-1.3275,1.5179
17.418,-0.20071,-0.028434,1.2433,0.45067
17.419,-0.17844,-0.023177,1.8436,-0.29679
17.413,-0.17395,-0.019048,-0.893,-0.54054
17.413,-0.18381,-0.016016,-2.8812,3.8861
17.44,-0.21207,-0.017308,-2.8629,1.9852
17.455,-0.22786,-0.024571,-0.83586,1.12
17.462,-0.2206,-0.026166,1.1449,0.093073
17.458,-0.20471,-0.021269,0.44517,-0.73117
17.452,-0.20332,-0.019211,-0.42733,-0.53111
17.465,-0.21583,-0.014734,-2.9185,2.8713
17.488,-0.24197,-0.019558,-2.3862,1.8435
17.502,-0.24973,-0.025248,-0.036449,0.95623
17.508,-0.23748,-0.024643,1.3442,0.21484
17.507,-0.21971,-0.020745,1.259,-0.26474
17.507,-0.20653,-0.016575,0.54494,-0.1181
17.525,-0.21798,-0.012098,-2.5258,1.6675
17.539,-0.23852,-0.01954,-1.684,1.1018
17.547,-0.24188,-0.024699,0.12448,0.52269
17.55,-0.23106,-0.023914,0.93219,-0.044329
17.547,-0.21861,-0.020964,0.66368,-0.45699
17.551,-0.21585,-0.016161,-1.5658,1.6805
17.565,-0.23681,-0.017493,-2.561,1.2978
17.576,-0.25212,-0.024996,-1.0644,0.93703
17.582,-0.24947,-0.0274,0.48918,0.33328
17.583,-0.23789,-0.025009,0.71103,-0.10401
17.582,-0.22795,-0.022528,0.47931,0.076324
17.595,-0.22963,-0.018717,-1.6817,1.5496
17.609,-0.24591,-0.024926,-1.822,1.2076
17.618,-0.25219,-0.031034,-0.37937,0.69289
17.624,-0.24499,-0.031055,0.46989,0.39628
17.628,-0.23618,-0.029057,0.12879,0.48949
17.635,-0.23267,-0.028548,-0.68737,1.1514
17.647,-0.23994,-0.030324,-1.4915,1.0638
17.656,-0.24631,-0.035398,-0.82263,0.82036
17.664,-0.24388,-0.037337,-0.057925,0.67781
17.67,-0.23624,-0.037348,0.19218,0.633
17.677,-0.22828,-0.037666,0.0032439,0.66657
17.685,-0.22607,-0.037912,-1.0118,0.86685
17.692,-0.23099,-0.041197,-1.1773,0.71287
17.7,-0.23365,-0.044794,-0.86563,0.71898
17.707,-0.23271,-0.047518,-0.59177,0.70619
17.714,-0.23017,-0.049737,-0.67668,0.72229
17.721,-0.22884,-0.052248,-0.84781,0.741
17.729,-0.22829,-0.055156,-0.94696,0.73285
17.736,-0.2286,-0.058125,-1.1462,0.65499
17.743,-0.23032,-0.061568,-1.2825,0.63203
17.749,-0.23148,-0.064879,-1.175,0.63549
17.756,-0.23104,-0.067525,-1.1351,0.66834
17.763,-0.23052,-0.070007,-1.2087,0.70825
17.77,-0.22959,-0.07282,-1.1033,0.75056
17.778,-0.22629,-0.074802,-0.87083,0.7619
17.786,-0.22169,-0.075816,-0.96838,0.76062
17.794,-0.21947,-0.07768,-1.2995,0.76683
17.802,-0.21914,-0.080053,-1.4046,0.78694
17.81,-0.21884,-0.082459,-1.4109,0.74082
17.817,-0.21743,-0.085138,-1.2799,0.68162
17.824,-0.21479,-0.086928,-1.3259,0.76697
17.832,-0.21415,-0.088942,-1.6925,0.7816
17.84,-0.21572,-0.092386,-1.7487,0.72556
17.847,-0.21466,-0.095257,-1.4026,0.6591
17.853,-0.21162,-0.096457,-1.546,0.59082
17.859,-0.21235,-0.09884,-2.0674,0.53765
17.865,-0.21567,-0.10298,-2.0741,0.67083
17.873,-0.21548,-0.10628,-1.6633,0.79896
17.881,-0.21291,-0.10802,-1.7784,0.71497
17.888,-0.21316,-0.11035,-2.1559,0.68324
17.896,-0.21512,-0.11381,-2.1621,0.77658
17.904,-0.21491,-0.11689,-1.9587,0.7373
17.911,-0.2137,-0.11909,-2.0927,0.69486
17.918,-0.21393,-0.12179,-2.2211,0.67771
17.925,-0.21348,-0.12479,-2.094,0.65488
17.932,-0.21166,-0.12735,-2.0945,0.7058
17.939,-0.21013,-0.1296,-2.2027,0.66372
17.946,-0.20895,-0.13198,-2.2363,0.60084
17.952,-0.20716,-0.13483,-2.1638,0.60067
17.959,-0.20416,-0.13694,-2.1705,0.82147
17.969,-0.20229,-0.13858,-2.4226,1.0716
17.979,-0.20182,-0.14071,-2.4642,0.8348
17.986,-0.20043,-0.14322,-2.3577,0.66806
17.993,-0.19764,-0.14546,-2.3002,0.68045
18,-0.19457,-0.14714,-2.3971,0.66853
18.007,-0.1935,-0.14901,-2.7133,0.70027
18.015,-0.19454,-0.15218,-2.848,0.71377
18.022,-0.19433,-0.15547,-2.6481,0.65115
18.028,-0.19215,-0.15763,-2.6399,0.60139
18.035,-0.19141,-0.15999,-2.9083,0.66221
18.042,-0.1915,-0.16324,-2.8862,0.61477
18.048,-0.18992,-0.16596,-2.7598,0.48141
18.053,-0.18822,-0.16832,-2.9663,0.5741
18.06,-0.18825,-0.17135,-3.0776,0.70245
18.067,-0.18632,-0.17418,-2.7719,0.64707
18.074,-0.18219,-0.17601,-2.814,0.53514
18.079,-0.17943,-0.1784,-3.0049,0.54535
18.086,-0.17671,-0.18131,-2.8926,0.70514
18.093,-0.17174,-0.18308,-2.7643,0.64792
18.099,-0.16763,-0.18444,-3.1065,0.64417
18.107,-0.16609,-0.18702,-3.2276,0.73152
18.115,-0.16361,-0.1896,-3.0882,0.89339
18.124,-0.15927,-0.1909,-2.9737,0.91652
18.133,-0.1554,-0.19163,-3.2755,0.75175
18.141,-0.15479,-0.19351,-3.4636,0.79324
18.149,-0.15298,-0.19548,-3.2209,0.695
18.156,-0.15021,-0.19706,-3.4023,0.66547
18.163,-0.14943,-0.19908,-3.6066,0.62615
18.169,-0.14925,-0.20113,-3.586,0.61175
18.175,-0.14797,-0.20322,-3.5183,0.49629
18.18,-0.14592,-0.20591,-3.509,0.46212
18.185,-0.14303,-0.20842,-3.4233,0.32744
18.188,-0.13955,-0.21111,-3.4991,0.32784
18.193,-0.13598,-0.21387,-3.455,0.5839
18.2,-0.12997,-0.2152,-3.1396,0.75807
18.207,-0.12216,-0.21543,-3.2074,0.55972
18.213,-0.11678,-0.21663,-3.5611,0.60123
18.22,-0.11327,-0.21894,-3.6048,0.68873
18.227,-0.10881,-0.22044,-3.5464,0.61371
18.233,-0.10477,-0.22155,-3.7554,0.57244
18.239,-0.10301,-0.22326,-3.9765,0.73405
18.247,-0.10183,-0.22523,-3.9237,0.7501
18.255,-0.099544,-0.22655,-3.9174,0.73286
18.262,-0.098017,-0.2277,-4.0567,0.63586
18.268,-0.097005,-0.22967,-4.0698,0.50454
18.273,-0.095524,-0.2321,-4.0483,0.43194
18.277,-0.093639,-0.2343,-4.1388,0.41487
18.282,-0.09269,-0.23667,-4.1945,0.46115
18.287,-0.089757,-0.2398,-3.8829,0.4572
18.292,-0.084084,-0.24117,-3.8237,0.49332
18.297,-0.078846,-0.24211,-3.9819,0.56311
18.304,-0.074721,-0.24351,-4.0111,0.64531
18.309,-0.069546,-0.24498,-3.8871,0.43503
18.313,-0.063685,-0.24674,-3.9714,0.34091
18.318,-0.058917,-0.2487,-4.1122,0.56546
18.324,-0.055217,-0.24973,-4.2714,0.64929
18.331,-0.053414,-0.25061,-4.4978,0.68962
18.338,-0.052718,-0.25199,-4.48,0.62974
18.344,-0.049863,-0.25323,-4.1668,0.60322
18.35,-0.044446,-0.25364,-4.1562,0.51869
18.355,-0.041391,-0.25437,-4.5115,0.50609
18.361,-0.040338,-0.25583,-4.5627,0.64233
18.368,-0.038141,-0.25682,-4.3889,0.76647
18.375,-0.03367,-0.25643,-4.1885,0.57307
18.379,-0.028594,-0.25647,-4.2478,0.32777
18.382,-0.024981,-0.25822,-4.4681,0.234
18.385,-0.02202,-0.2606,-4.3764,0.30987
18.388,-0.016476,-0.26243,-4.1714,0.28906
18.391,-0.0098777,-0.26375,-4.1832,0.37958
18.395,-0.003537,-0.26459,-4.2671,0.48143
18.401,0.0020671,-0.26518,-4.3344,0.5484
18.406,0.0069567,-0.26547,-4.5001,0.56068
18.412,0.0098487,-0.2661,-4.6441,0.56391
18.417,0.013478,-0.26698,-4.4137,0.57227
18.423,0.01901,-0.26741,-4.3584,0.5298
18.428,0.023429,-0.26783,-4.5868,0.47393
18.433,0.026011,-0.26828,-4.7311,0.52337
18.438,0.027643,-0.2686,-4.8258,0.55925
18.444,0.028134,-0.26926,-4.9618,0.52686
18.449,0.028158,-0.26955,-4.9518,0.54191
18.454,0.027529,-0.26903,-5.0841,0.47909
18.458,0.026317,-0.27013,-5.0138,0.34566
18.461,0.026751,-0.27158,-4.8695,0.29721
18.465,0.029073,-0.27217,-4.6803,0.34895
18.468,0.032695,-0.27239,-4.6738,0.18408
18.468,0.035492,-0.27386,-4.7649,0.010055
18.468,0.039545,-0.27652,-4.5365,-0.021977
18.468,0.046213,-0.27895,-4.4273,0.034246
18.469,0.05282,-0.28034,-4.5447,0.30456
18.473,0.059052,-0.28095,-4.5174,0.39851
18.477,0.065422,-0.28137,-4.6122,0.5722
18.484,0.071257,-0.28116,-4.5805,0.77173
18.491,0.07681,-0.27941,-4.7488,0.71136
18.497,0.078784,-0.27797,-5.1113,0.50961
18.501,0.078486,-0.27839,-5.1582,0.34868
18.505,0.079508,-0.2797,-4.8829,0.56038
18.51,0.084856,-0.27988,-4.4272,0.47152
18.513,0.092696,-0.2788,-4.5031,0.17079
18.515,0.096228,-0.27878,-5.0862,0.33541
18.519,0.09629,-0.27924,-5.1089,0.46504
18.522,0.097424,-0.27842,-5.044,0.25925
18.525,0.096704,-0.2778,-5.3602,0.27452
18.527,0.094471,-0.27843,-5.3078,0.31397
18.53,0.093639,-0.27859,-5.1959,0.25376
18.532,0.092808,-0.27774,-5.2901,0.15894
18.533,0.090764,-0.27782,-5.325,0.16147
18.535,0.090413,-0.27921,-4.9931,0.14759
18.536,0.093893,-0.27956,-4.7161,0.17798
18.538,0.098587,-0.27871,-4.7021,0.28504
18.541,0.1027,-0.27762,-4.7826,0.24562
18.543,0.10542,-0.27662,-4.9157,0.27815
18.545,0.10722,-0.27609,-4.9731,0.2432
18.547,0.10859,-0.27578,-4.9731,0.24099
18.549,0.11007,-0.27575,-4.9386,0.21767
18.551,0.11287,-0.27617,-4.694,0.24803
18.553,0.11703,-0.2752,-4.8009,0.14981
18.553,0.11759,-0.27431,-5.2449,0.0054525
18.553,0.11573,-0.27587,-5.2133,-0.061249
18.551,0.11678,-0.27832,-4.855,-0.22586
18.548,0.12063,-0.28096,-4.7675,-0.21482
18.547,0.12472,-0.28284,-4.8688,0.063511
18.549,0.12738,-0.28299,-5.0911,0.2363
18.551,0.12762,-0.28268,-5.3427,0.34639
18.555,0.126,-0.28202,-5.3984,0.46104
18.559,0.12451,-0.28057,-5.322,0.49008
18.564,0.12301,-0.27829,-5.3615,0.44034
18.567,0.12013,-0.27584,-5.5086,0.33658
18.569,0.11593,-0.27403,-5.4728,0.19608
18.57,0.11249,-0.27226,-5.4104,0.010917
18.569,0.10853,-0.27127,-5.4445,-0.080595
18.568,0.10561,-0.27138,-5.2096,-0.097814
18.567,0.10497,-0.27163,-5.024,-0.064898
18.566,0.10644,-0.27121,-4.7637,-0.019278
18.565,0.1105,-0.26991,-4.5206,-0.098732
18.564,0.11474,-0.26882,-4.6406,-0.1542
18.561,0.11752,-0.26902,-4.7599,-0.28924
18.558,0.11987,-0.27071,-4.7813,-0.13602
18.558,0.12361,-0.27175,-4.5358,0.13277
18.56,0.12897,-0.27038,-4.5633,0.21631
18.562,0.13168,-0.26847,-4.8863,0.23377
18.564,0.1322,-0.26684,-4.8771,0.21293
18.565,0.13338,-0.26534,-4.8361,0.095702
18.566,0.13296,-0.26436,-5.091,0.12891
18.567,0.13045,-0.26342,-5.1366,0.16916
18.568,0.12763,-0.26137,-5.2622,0.08845
18.568,0.1217,-0.25928,-5.5736,0.072264
18.568,0.1139,-0.25811,-5.5977,-0.046739
18.567,0.1061,-0.25824,-5.5218,-0.15609
18.565,0.10032,-0.2591,-5.2636,-0.20191
18.562,0.095503,-0.25904,-5.3964,-0.20312
18.56,0.089094,-0.25926,-5.4692,-0.22301
18.558,0.082563,-0.26003,-5.4805,-0.17988
18.557,0.076782,-0.26054,-5.2827,-0.073765
18.555,0.073135,-0.25971,-5.1834,-0.21752
18.552,0.068236,-0.25949,-5.4145,-0.2939
18.549,0.062246,-0.26072,-5.3625,-0.24222
18.547,0.059409,-0.26151,-4.8796,-0.29883
18.543,0.061014,-0.26099,-4.5947,-0.45096
18.537,0.062473,-0.26127,-4.8808,-0.58025
18.531,0.061211,-0.26383,-5.0021,-0.62261
18.524,0.062699,-0.26633,-4.5134,-0.85844
18.512,0.068472,-0.26679,-4.3646,-1.4395
18.494,0.072552,-0.26685,-4.7305,-2.2468
18.466,0.073321,-0.26767,-4.9454,-3.4431
18.423,0.07295,-0.26823,-5.0444,-5.0797
18.362,0.071204,-0.26761,-5.1831,-7.1509
18.28,0.068155,-0.26629,-5.2103,-9.0567
18.182,0.064416,-0.26424,-5.1907,-10.417
18.075,0.061192,-0.26235,-4.9952,-10.684
17.967,0.058745,-0.26163,-5.0114,-10.954
17.855,0.05536,-0.26284,-5.0158,-11.254
17.744,0.053904,-0.26566,-4.6829,-10.772
17.641,0.055596,-0.26856,-4.4971,-9.6991
17.549,0.058197,-0.27237,-4.5506,-8.7986
17.463,0.060197,-0.27736,-4.7175,-8.5457
17.379,0.061646,-0.28325,-4.7959,-8.2617
17.3,0.063583,-0.28965,-4.7432,-7.5513
17.223,0.066747,-0.29555,-4.7699,-7.7483
17.143,0.069424,-0.3005,-5.0034,-8.0739
17.064,0.070651,-0.30613,-5.0716,-7.4695
16.993,0.074397,-0.31272,-4.7765,-6.7756
16.927,0.081995,-0.31856,-4.4669,-6.6944
16.856,0.09273,-0.32236,-4.3176,-7.4263
16.779,0.10239,-0.32478,-4.7328,-7.791
16.702,0.10735,-0.32822,-5.154,-7.5957
16.626,0.11061,-0.33211,-5.2009,-7.4129
16.552,0.11356,-0.33491,-5.3444,-7.4199
16.478,0.11403,-0.33654,-5.6694,-7.3397
16.404,0.11186,-0.33772,-5.8563,-7.2841
16.329,0.10857,-0.33942,-5.8279,-7.6633
16.249,0.10705,-0.34044,-5.5916,-8.0902
16.167,0.10721,-0.33962,-5.4846,-8.233
16.084,0.10782,-0.3384,-5.3234,-8.5528
15.996,0.10984,-0.33689,-5.1297,-8.8737
15.905,0.1123,-0.33475,-5.1374,-9.0775
15.814,0.11458,-0.33188,-4.9742,-8.9848
15.726,0.11904,-0.32788,-4.5866,-8.4946
15.644,0.1256,-0.32348,-4.3957,-7.9949
15.564,0.13174,-0.32047,-4.4891,-7.881
15.484,0.13632,-0.31926,-4.5078,-7.9183
15.405,0.14118,-0.3187,-4.4165,-7.8529
15.326,0.14635,-0.31728,-4.4045,-7.9526
15.247,0.15079,-0.31555,-4.414,-7.6581
15.171,0.15449,-0.3149,-4.4462,-7.4759
15.095,0.15787,-0.31498,-4.4304,-7.5816
15.02,0.16201,-0.31573,-4.2741,-7.4642
14.946,0.16756,-0.31604,-4.1133,-6.9223
14.882,0.1735,-0.31673,-4.1711,-5.8312
14.828,0.17919,-0.32057,-4.1137,-4.9388
14.778,0.18766,-0.32551,-3.7901,-4.9523
14.726,0.19938,-0.32868,-3.6341,-5.4483
14.669,0.21043,-0.33076,-3.9344,-5.7238
14.61,0.21813,-0.33339,-4.2457,-5.93
14.547,0.22319,-0.336,-4.5471,-6.6662
14.475,0.22485,-0.33765,-4.9147,-7.4746
14.399,0.223,-0.33668,-5.2481,-7.3734
14.328,0.21621,-0.33316,-5.7847,-6.7527
14.261,0.20327,-0.32969,-6.3128,-6.5713
14.195,0.18549,-0.32616,-6.5116,-6.2835
14.134,0.16699,-0.32192,-6.3535,-5.8274
14.077,0.15042,-0.31815,-6.0504,-5.6643
14.019,0.13563,-0.31452,-5.8208,-5.7396
13.961,0.12253,-0.31055,-5.5271,-5.7741
13.904,0.11336,-0.30728,-4.9894,-5.6128
13.848,0.10924,-0.30572,-4.3952,-5.3848
13.793,0.10982,-0.30491,-3.9918,-5.5397
13.736,0.11311,-0.30355,-3.8221,-5.811
13.677,0.11678,-0.30196,-3.7787,-5.9149
13.618,0.121,-0.30109,-3.5968,-5.7571
13.561,0.12754,-0.30148,-3.3416,-5.6204
13.504,0.13573,-0.30269,-3.2937,-5.8006
13.444,0.14245,-0.30406,-3.6472,-6.092
13.38,0.1443,-0.30599,-4.1765,-6.5433
13.313,0.14249,-0.30866,-4.3762,-6.8501
13.241,0.13874,-0.31045,-4.6368,-7.4106
13.165,0.13162,-0.31039,-5.0504,-7.6767
13.09,0.12015,-0.30863,-5.3777,-6.9678
13.026,0.10531,-0.30596,-5.669,-5.8632
12.973,0.085936,-0.30367,-6.1121,-4.5194
12.934,0.064167,-0.30438,-6.0434,-3.3437
12.904,0.045984,-0.30757,-5.4854,-2.5709
12.881,0.033391,-0.31114,-5.0587,-2.1545
12.861,0.025214,-0.31417,-4.6867,-1.8775
12.843,0.020844,-0.31656,-4.3531,-1.6537
12.827,0.01922,-0.31854,-4.1856,-1.4999
12.813,0.01881,-0.32018,-4.1185,-1.3543
12.8,0.019372,-0.32205,-4.0439,-1.2502
12.787,0.020842,-0.32439,-3.9495,-1.1874
12.776,0.023101,-0.32633,-3.9607,-1.1545
12.764,0.024604,-0.32748,-4.148,-1.1113
12.753,0.023991,-0.32835,-4.3599,-1.0855
12.742,0.0215,-0.32925,-4.5048,-1.0748
12.731,0.018164,-0.33014,-4.603,-1.1087
12.72,0.013591,-0.33083,-4.7309,-1.1097
12.709,0.008049,-0.3313,-4.8656,-1.129
12.697,0.00099337,-0.33075,-4.884,-1.1584
12.686,-0.0055349,-0.32657,-4.839,-1.0904
12.676,-0.013874,-0.32033,-5.0787,-1.0364
12.666,-0.025331,-0.31437,-5.2375,-0.97874
12.656,-0.038191,-0.30911,-5.2359,-0.94794
12.647,-0.051217,-0.30463,-5.136,-0.93853
12.637,-0.063388,-0.30111,-4.9832,-0.94642
12.628,-0.074807,-0.29861,-4.9257,-0.94912
12.619,-0.085646,-0.29674,-4.7522,-0.9125
12.61,-0.094264,-0.2947,-4.4369,-0.84497
12.602,-0.099902,-0.29287,-4.1832,-0.86107
12.594,-0.10417,-0.29227,-4.0742,-0.87251
12.585,-0.10726,-0.29304,-3.9204,-0.8535
12.578,-0.1082,-0.29432,-3.6871,-0.7982
